2021-03-18T16:35:02+00:00 INFO (6): ---------------- START API Cron 18/03/21 16:35:02 ----------------
2021-03-18T17:10:28+00:00 INFO (6): {"status":"success","product_id":46359,"sku":"DEWHOUS","message":"Product updated successfully"}
2021-03-18T17:10:28+00:00 INFO (6): {"status":"success","product_id":46359,"sku":"DEWHOUS","message":"Product updated successfully"}
2021-03-18T17:10:28+00:00 INFO (6): {"status":"success","product_id":46359,"sku":"DEWHOUS","message":"Product updated successfully"}
2021-03-18T17:10:38+00:00 INFO (6): {"status":"success","product_id":46248,"sku":"DEWLAURE","message":"Product updated successfully"}
2021-03-18T17:10:38+00:00 INFO (6): {"status":"success","product_id":46248,"sku":"DEWLAURE","message":"Product updated successfully"}
2021-03-18T17:10:38+00:00 INFO (6): {"status":"success","product_id":46248,"sku":"DEWLAURE","message":"Product updated successfully"}
2021-03-18T17:10:48+00:00 INFO (6): {"status":"success","product_id":17788,"sku":"DEWPERFORM2","message":"Product updated successfully"}
2021-03-18T17:10:48+00:00 INFO (6): {"status":"success","product_id":17788,"sku":"DEWPERFORM2","message":"Product updated successfully"}
2021-03-18T17:10:48+00:00 INFO (6): {"status":"success","product_id":17788,"sku":"DEWPERFORM2","message":"Product updated successfully"}
2021-03-18T17:10:58+00:00 INFO (6): {"status":"success","product_id":17789,"sku":"DEWPERFORM4","message":"Product updated successfully"}
2021-03-18T17:10:58+00:00 INFO (6): {"status":"success","product_id":17789,"sku":"DEWPERFORM4","message":"Product updated successfully"}
2021-03-18T17:10:58+00:00 INFO (6): {"status":"success","product_id":17789,"sku":"DEWPERFORM4","message":"Product updated successfully"}
2021-03-18T17:11:07+00:00 INFO (6): {"status":"success","product_id":17790,"sku":"DEWPROGELKP","message":"Product updated successfully"}
2021-03-18T17:11:07+00:00 INFO (6): {"status":"success","product_id":17790,"sku":"DEWPROGELKP","message":"Product updated successfully"}
2021-03-18T17:11:07+00:00 INFO (6): {"status":"success","product_id":17790,"sku":"DEWPROGELKP","message":"Product updated successfully"}
2021-03-18T17:11:17+00:00 INFO (6): {"status":"success","product_id":46113,"sku":"DEWPROT","message":"Product updated successfully"}
2021-03-18T17:11:17+00:00 INFO (6): {"status":"success","product_id":46113,"sku":"DEWPROT","message":"Product updated successfully"}
2021-03-18T17:11:17+00:00 INFO (6): {"status":"success","product_id":46113,"sku":"DEWPROT","message":"Product updated successfully"}
2021-03-18T17:11:27+00:00 INFO (6): {"status":"success","product_id":17914,"sku":"DEWRIGGER","message":"Product updated successfully"}
2021-03-18T17:11:28+00:00 INFO (6): {"status":"success","product_id":17914,"sku":"DEWRIGGER","message":"Product updated successfully"}
2021-03-18T17:11:28+00:00 INFO (6): {"status":"success","product_id":17914,"sku":"DEWRIGGER","message":"Product updated successfully"}
2021-03-18T17:11:38+00:00 INFO (6): {"status":"success","product_id":46249,"sku":"DEWRUT","message":"Product updated successfully"}
2021-03-18T17:11:39+00:00 INFO (6): {"status":"success","product_id":46249,"sku":"DEWRUT","message":"Product updated successfully"}
2021-03-18T17:11:39+00:00 INFO (6): {"status":"success","product_id":46249,"sku":"DEWRUT","message":"Product updated successfully"}
2021-03-18T17:11:49+00:00 INFO (6): {"status":"success","product_id":46781,"sku":"DEWSHARP","message":"Product updated successfully"}
2021-03-18T17:11:49+00:00 INFO (6): {"status":"success","product_id":46781,"sku":"DEWSHARP","message":"Product updated successfully"}
2021-03-18T17:11:49+00:00 INFO (6): {"status":"success","product_id":46781,"sku":"DEWSHARP","message":"Product updated successfully"}
2021-03-18T17:12:00+00:00 INFO (6): {"status":"success","product_id":18022,"sku":"DEWSOCKS","message":"Product updated successfully"}
2021-03-18T17:12:00+00:00 INFO (6): {"status":"success","product_id":18022,"sku":"DEWSOCKS","message":"Product updated successfully"}
2021-03-18T17:12:00+00:00 INFO (6): {"status":"success","product_id":18022,"sku":"DEWSOCKS","message":"Product updated successfully"}
2021-03-18T17:12:09+00:00 INFO (6): {"status":"success","product_id":46221,"sku":"DEWSTORM","message":"Product updated successfully"}
2021-03-18T17:12:09+00:00 INFO (6): {"status":"success","product_id":46221,"sku":"DEWSTORM","message":"Product updated successfully"}
2021-03-18T17:12:09+00:00 INFO (6): {"status":"success","product_id":46221,"sku":"DEWSTORM","message":"Product updated successfully"}
2021-03-18T17:12:18+00:00 INFO (6): {"status":"success","product_id":46250,"sku":"DEWSTRAT","message":"Product updated successfully"}
2021-03-18T17:12:19+00:00 INFO (6): {"status":"success","product_id":46250,"sku":"DEWSTRAT","message":"Product updated successfully"}
2021-03-18T17:12:19+00:00 INFO (6): {"status":"success","product_id":46250,"sku":"DEWSTRAT","message":"Product updated successfully"}
2021-03-18T17:12:28+00:00 INFO (6): {"status":"success","product_id":46137,"sku":"DEWTHUR","message":"Product updated successfully"}
2021-03-18T17:12:28+00:00 INFO (6): {"status":"success","product_id":46137,"sku":"DEWTHUR","message":"Product updated successfully"}
2021-03-18T17:12:28+00:00 INFO (6): {"status":"success","product_id":46137,"sku":"DEWTHUR","message":"Product updated successfully"}
2021-03-18T17:12:38+00:00 INFO (6): {"status":"success","product_id":46780,"sku":"DEWTITAN","message":"Product updated successfully"}
2021-03-18T17:12:38+00:00 INFO (6): {"status":"success","product_id":46780,"sku":"DEWTITAN","message":"Product updated successfully"}
2021-03-18T17:12:38+00:00 INFO (6): {"status":"success","product_id":46780,"sku":"DEWTITAN","message":"Product updated successfully"}
2021-03-18T17:12:48+00:00 INFO (6): {"status":"success","product_id":46251,"sku":"DEWTYPH","message":"Product updated successfully"}
2021-03-18T17:12:48+00:00 INFO (6): {"status":"success","product_id":46251,"sku":"DEWTYPH","message":"Product updated successfully"}
2021-03-18T17:12:49+00:00 INFO (6): {"status":"success","product_id":46251,"sku":"DEWTYPH","message":"Product updated successfully"}
2021-03-18T17:12:58+00:00 INFO (6): {"status":"success","product_id":46108,"sku":"DIC26800","message":"Product updated successfully"}
2021-03-18T17:12:58+00:00 INFO (6): {"status":"success","product_id":46108,"sku":"DIC26800","message":"Product updated successfully"}
2021-03-18T17:12:58+00:00 INFO (6): {"status":"success","product_id":46108,"sku":"DIC26800","message":"Product updated successfully"}
2021-03-18T17:13:07+00:00 INFO (6): {"status":"success","product_id":46243,"sku":"DIC4819","message":"Product updated successfully"}
2021-03-18T17:13:07+00:00 INFO (6): {"status":"success","product_id":46243,"sku":"DIC4819","message":"Product updated successfully"}
2021-03-18T17:13:07+00:00 INFO (6): {"status":"success","product_id":46243,"sku":"DIC4819","message":"Product updated successfully"}
2021-03-18T17:13:16+00:00 INFO (6): {"status":"success","product_id":46175,"sku":"DIC4930","message":"Product updated successfully"}
2021-03-18T17:13:16+00:00 INFO (6): {"status":"success","product_id":46175,"sku":"DIC4930","message":"Product updated successfully"}
2021-03-18T17:13:16+00:00 INFO (6): {"status":"success","product_id":46175,"sku":"DIC4930","message":"Product updated successfully"}
2021-03-18T17:13:22+00:00 INFO (6): {"status":"success","product_id":47411,"sku":"DIC650","message":"Product updated successfully"}
2021-03-18T17:13:22+00:00 INFO (6): {"status":"success","product_id":47411,"sku":"DIC650","message":"Product updated successfully"}
2021-03-18T17:13:22+00:00 INFO (6): {"status":"success","product_id":47411,"sku":"DIC650","message":"Product updated successfully"}
2021-03-18T17:13:32+00:00 INFO (6): {"status":"success","product_id":46233,"sku":"DIC7010R","message":"Product updated successfully"}
2021-03-18T17:13:32+00:00 INFO (6): {"status":"success","product_id":46233,"sku":"DIC7010R","message":"Product updated successfully"}
2021-03-18T17:13:32+00:00 INFO (6): {"status":"success","product_id":46233,"sku":"DIC7010R","message":"Product updated successfully"}
2021-03-18T17:13:41+00:00 INFO (6): {"status":"success","product_id":46240,"sku":"DIC7011RB","message":"Product updated successfully"}
2021-03-18T17:13:41+00:00 INFO (6): {"status":"success","product_id":46240,"sku":"DIC7011RB","message":"Product updated successfully"}
2021-03-18T17:13:41+00:00 INFO (6): {"status":"success","product_id":46240,"sku":"DIC7011RB","message":"Product updated successfully"}
2021-03-18T17:13:51+00:00 INFO (6): {"status":"success","product_id":46181,"sku":"DIC801","message":"Product updated successfully"}
2021-03-18T17:13:51+00:00 INFO (6): {"status":"success","product_id":46181,"sku":"DIC801","message":"Product updated successfully"}
2021-03-18T17:13:51+00:00 INFO (6): {"status":"success","product_id":46181,"sku":"DIC801","message":"Product updated successfully"}
2021-03-18T17:14:00+00:00 INFO (6): {"status":"success","product_id":46220,"sku":"DIC834","message":"Product updated successfully"}
2021-03-18T17:14:01+00:00 INFO (6): {"status":"success","product_id":46220,"sku":"DIC834","message":"Product updated successfully"}
2021-03-18T17:14:01+00:00 INFO (6): {"status":"success","product_id":46220,"sku":"DIC834","message":"Product updated successfully"}
2021-03-18T17:14:10+00:00 INFO (6): {"status":"success","product_id":46244,"sku":"DIC884","message":"Product updated successfully"}
2021-03-18T17:14:10+00:00 INFO (6): {"status":"success","product_id":46244,"sku":"DIC884","message":"Product updated successfully"}
2021-03-18T17:14:10+00:00 INFO (6): {"status":"success","product_id":46244,"sku":"DIC884","message":"Product updated successfully"}
2021-03-18T17:14:20+00:00 INFO (6): {"status":"success","product_id":18316,"sku":"DICDCK00008S","message":"Product updated successfully"}
2021-03-18T17:14:20+00:00 INFO (6): {"status":"success","product_id":18316,"sku":"DICDCK00008S","message":"Product updated successfully"}
2021-03-18T17:14:20+00:00 INFO (6): {"status":"success","product_id":18316,"sku":"DICDCK00008S","message":"Product updated successfully"}
2021-03-18T17:14:30+00:00 INFO (6): {"status":"success","product_id":31107,"sku":"DICDCK00009S","message":"Product updated successfully"}
2021-03-18T17:14:31+00:00 INFO (6): {"status":"success","product_id":31107,"sku":"DICDCK00009S","message":"Product updated successfully"}
2021-03-18T17:14:31+00:00 INFO (6): {"status":"success","product_id":31107,"sku":"DICDCK00009S","message":"Product updated successfully"}
2021-03-18T17:14:41+00:00 INFO (6): {"status":"success","product_id":18384,"sku":"DICDCK00010S","message":"Product updated successfully"}
2021-03-18T17:14:41+00:00 INFO (6): {"status":"success","product_id":18384,"sku":"DICDCK00010S","message":"Product updated successfully"}
2021-03-18T17:14:41+00:00 INFO (6): {"status":"success","product_id":18384,"sku":"DICDCK00010S","message":"Product updated successfully"}
2021-03-18T17:14:50+00:00 INFO (6): {"status":"success","product_id":46222,"sku":"DICED247","message":"Product updated successfully"}
2021-03-18T17:14:50+00:00 INFO (6): {"status":"success","product_id":46222,"sku":"DICED247","message":"Product updated successfully"}
2021-03-18T17:14:50+00:00 INFO (6): {"status":"success","product_id":46222,"sku":"DICED247","message":"Product updated successfully"}
2021-03-18T17:15:01+00:00 INFO (6): {"status":"success","product_id":18395,"sku":"DICHA180","message":"Product updated successfully"}
2021-03-18T17:15:01+00:00 INFO (6): {"status":"success","product_id":18395,"sku":"DICHA180","message":"Product updated successfully"}
2021-03-18T17:15:01+00:00 INFO (6): {"status":"success","product_id":18395,"sku":"DICHA180","message":"Product updated successfully"}
2021-03-18T17:15:13+00:00 INFO (6): {"status":"success","product_id":46365,"sku":"DICMEDW","message":"Product updated successfully"}
2021-03-18T17:15:13+00:00 INFO (6): {"status":"success","product_id":46365,"sku":"DICMEDW","message":"Product updated successfully"}
2021-03-18T17:15:13+00:00 INFO (6): {"status":"success","product_id":46365,"sku":"DICMEDW","message":"Product updated successfully"}
2021-03-18T17:15:13+00:00 INFO (6): {"status":"success","product_id":46365,"sku":"DICMEDW","message":"Product updated successfully"}
2021-03-18T17:15:22+00:00 INFO (6): {"status":"success","product_id":18396,"sku":"DICSA66","message":"Product updated successfully"}
2021-03-18T17:15:22+00:00 INFO (6): {"status":"success","product_id":18396,"sku":"DICSA66","message":"Product updated successfully"}
2021-03-18T17:15:22+00:00 INFO (6): {"status":"success","product_id":18396,"sku":"DICSA66","message":"Product updated successfully"}
2021-03-18T17:15:31+00:00 INFO (6): {"status":"success","product_id":46372,"sku":"DICSTOR","message":"Product updated successfully"}
2021-03-18T17:15:31+00:00 INFO (6): {"status":"success","product_id":46372,"sku":"DICSTOR","message":"Product updated successfully"}
2021-03-18T17:15:31+00:00 INFO (6): {"status":"success","product_id":46372,"sku":"DICSTOR","message":"Product updated successfully"}
2021-03-18T17:15:41+00:00 INFO (6): {"status":"success","product_id":46109,"sku":"DICTIBER","message":"Product updated successfully"}
2021-03-18T17:15:41+00:00 INFO (6): {"status":"success","product_id":46109,"sku":"DICTIBER","message":"Product updated successfully"}
2021-03-18T17:15:41+00:00 INFO (6): {"status":"success","product_id":46109,"sku":"DICTIBER","message":"Product updated successfully"}
2021-03-18T17:15:51+00:00 INFO (6): {"status":"success","product_id":46205,"sku":"EBJ","message":"Product updated successfully"}
2021-03-18T17:15:51+00:00 INFO (6): {"status":"success","product_id":46205,"sku":"EBJ","message":"Product updated successfully"}
2021-03-18T17:15:51+00:00 INFO (6): {"status":"success","product_id":46205,"sku":"EBJ","message":"Product updated successfully"}
2021-03-18T17:16:01+00:00 INFO (6): {"status":"success","product_id":46163,"sku":"EGC","message":"Product updated successfully"}
2021-03-18T17:16:01+00:00 INFO (6): {"status":"success","product_id":46163,"sku":"EGC","message":"Product updated successfully"}
2021-03-18T17:16:01+00:00 INFO (6): {"status":"success","product_id":46163,"sku":"EGC","message":"Product updated successfully"}
2021-03-18T17:16:11+00:00 INFO (6): {"status":"success","product_id":46162,"sku":"ELG","message":"Product updated successfully"}
2021-03-18T17:16:11+00:00 INFO (6): {"status":"success","product_id":46162,"sku":"ELG","message":"Product updated successfully"}
2021-03-18T17:16:11+00:00 INFO (6): {"status":"success","product_id":46162,"sku":"ELG","message":"Product updated successfully"}
2021-03-18T17:16:21+00:00 INFO (6): {"status":"success","product_id":46206,"sku":"EN","message":"Product updated successfully"}
2021-03-18T17:16:21+00:00 INFO (6): {"status":"success","product_id":46206,"sku":"EN","message":"Product updated successfully"}
2021-03-18T17:16:21+00:00 INFO (6): {"status":"success","product_id":46206,"sku":"EN","message":"Product updated successfully"}
2021-03-18T17:16:32+00:00 INFO (6): {"status":"success","product_id":46783,"sku":"ER","message":"Product updated successfully"}
2021-03-18T17:16:32+00:00 INFO (6): {"status":"success","product_id":46783,"sku":"ER","message":"Product updated successfully"}
2021-03-18T17:16:32+00:00 INFO (6): {"status":"success","product_id":46783,"sku":"ER","message":"Product updated successfully"}
