2021-03-10T12:55:02+00:00 INFO (6): ---------------- START API Cron 10/03/21 12:55:02 ----------------
2021-03-10T13:37:33+00:00 INFO (6): {"status":"success","product_id":13152,"sku":"FN80M","message":"Product updated successfully"}
2021-03-10T13:37:33+00:00 INFO (6): {"status":"success","product_id":13152,"sku":"FN80M","message":"Product updated successfully"}
2021-03-10T13:37:33+00:00 INFO (6): {"status":"success","product_id":13152,"sku":"FN80M","message":"Product updated successfully"}
2021-03-10T13:37:43+00:00 INFO (6): {"status":"success","product_id":13058,"sku":"FN8C1132","message":"Product updated successfully"}
2021-03-10T13:37:43+00:00 INFO (6): {"status":"success","product_id":13058,"sku":"FN8C1132","message":"Product updated successfully"}
2021-03-10T13:37:43+00:00 INFO (6): {"status":"success","product_id":13058,"sku":"FN8C1132","message":"Product updated successfully"}
2021-03-10T13:37:53+00:00 INFO (6): {"status":"success","product_id":10115,"sku":"FN916CZ","message":"Product updated successfully"}
2021-03-10T13:37:53+00:00 INFO (6): {"status":"success","product_id":10115,"sku":"FN916CZ","message":"Product updated successfully"}
2021-03-10T13:37:53+00:00 INFO (6): {"status":"success","product_id":10115,"sku":"FN916CZ","message":"Product updated successfully"}
2021-03-10T13:38:00+00:00 INFO (6): {"status":"success","product_id":10103,"sku":"FN916F","message":"Product updated successfully"}
2021-03-10T13:38:02+00:00 INFO (6): {"status":"success","product_id":10103,"sku":"FN916F","message":"Product updated successfully"}
2021-03-10T13:38:02+00:00 INFO (6): {"status":"success","product_id":10103,"sku":"FN916F","message":"Product updated successfully"}
2021-03-10T13:38:08+00:00 INFO (6): {"status":"success","product_id":10129,"sku":"FN916FZ","message":"Product updated successfully"}
2021-03-10T13:38:08+00:00 INFO (6): {"status":"success","product_id":10129,"sku":"FN916FZ","message":"Product updated successfully"}
2021-03-10T13:38:08+00:00 INFO (6): {"status":"success","product_id":10129,"sku":"FN916FZ","message":"Product updated successfully"}
2021-03-10T13:38:16+00:00 INFO (6): {"status":"success","product_id":20131,"sku":"FORFPNUT10","message":"Product updated successfully"}
2021-03-10T13:38:17+00:00 INFO (6): {"status":"success","product_id":20131,"sku":"FORFPNUT10","message":"Product updated successfully"}
2021-03-10T13:38:17+00:00 INFO (6): {"status":"success","product_id":20131,"sku":"FORFPNUT10","message":"Product updated successfully"}
2021-03-10T13:38:21+00:00 INFO (6): {"status":"success","product_id":20132,"sku":"FORFPNUT10SS","message":"Product updated successfully"}
2021-03-10T13:38:22+00:00 INFO (6): {"status":"success","product_id":20132,"sku":"FORFPNUT10SS","message":"Product updated successfully"}
2021-03-10T13:38:22+00:00 INFO (6): {"status":"success","product_id":20132,"sku":"FORFPNUT10SS","message":"Product updated successfully"}
2021-03-10T13:38:31+00:00 INFO (6): {"status":"success","product_id":20133,"sku":"FORFPNUT12","message":"Product updated successfully"}
2021-03-10T13:38:31+00:00 INFO (6): {"status":"success","product_id":20133,"sku":"FORFPNUT12","message":"Product updated successfully"}
2021-03-10T13:38:31+00:00 INFO (6): {"status":"success","product_id":20133,"sku":"FORFPNUT12","message":"Product updated successfully"}
2021-03-10T13:38:41+00:00 INFO (6): {"status":"success","product_id":20134,"sku":"FORFPNUT12SS","message":"Product updated successfully"}
2021-03-10T13:38:41+00:00 INFO (6): {"status":"success","product_id":20134,"sku":"FORFPNUT12SS","message":"Product updated successfully"}
2021-03-10T13:38:41+00:00 INFO (6): {"status":"success","product_id":20134,"sku":"FORFPNUT12SS","message":"Product updated successfully"}
2021-03-10T13:38:51+00:00 INFO (6): {"status":"success","product_id":20135,"sku":"FORFPNUT16","message":"Product updated successfully"}
2021-03-10T13:38:51+00:00 INFO (6): {"status":"success","product_id":20135,"sku":"FORFPNUT16","message":"Product updated successfully"}
2021-03-10T13:38:51+00:00 INFO (6): {"status":"success","product_id":20135,"sku":"FORFPNUT16","message":"Product updated successfully"}
2021-03-10T13:39:01+00:00 INFO (6): {"status":"success","product_id":20136,"sku":"FORFPNUT20","message":"Product updated successfully"}
2021-03-10T13:39:01+00:00 INFO (6): {"status":"success","product_id":20136,"sku":"FORFPNUT20","message":"Product updated successfully"}
2021-03-10T13:39:01+00:00 INFO (6): {"status":"success","product_id":20136,"sku":"FORFPNUT20","message":"Product updated successfully"}
2021-03-10T13:39:11+00:00 INFO (6): {"status":"success","product_id":20137,"sku":"FORFPNUT3","message":"Product updated successfully"}
2021-03-10T13:39:11+00:00 INFO (6): {"status":"success","product_id":20137,"sku":"FORFPNUT3","message":"Product updated successfully"}
2021-03-10T13:39:11+00:00 INFO (6): {"status":"success","product_id":20137,"sku":"FORFPNUT3","message":"Product updated successfully"}
2021-03-10T13:39:19+00:00 INFO (6): {"status":"success","product_id":20138,"sku":"FORFPNUT4","message":"Product updated successfully"}
2021-03-10T13:39:19+00:00 INFO (6): {"status":"success","product_id":20138,"sku":"FORFPNUT4","message":"Product updated successfully"}
2021-03-10T13:39:27+00:00 INFO (6): {"status":"success","product_id":20139,"sku":"FORFPNUT5","message":"Product updated successfully"}
2021-03-10T13:39:27+00:00 INFO (6): {"status":"success","product_id":20139,"sku":"FORFPNUT5","message":"Product updated successfully"}
2021-03-10T13:39:35+00:00 INFO (6): {"status":"success","product_id":20140,"sku":"FORFPNUT6","message":"Product updated successfully"}
2021-03-10T13:39:35+00:00 INFO (6): {"status":"success","product_id":20140,"sku":"FORFPNUT6","message":"Product updated successfully"}
2021-03-10T13:39:43+00:00 INFO (6): {"status":"success","product_id":20141,"sku":"FORFPNUT6SS","message":"Product updated successfully"}
2021-03-10T13:39:43+00:00 INFO (6): {"status":"success","product_id":20141,"sku":"FORFPNUT6SS","message":"Product updated successfully"}
2021-03-10T13:39:50+00:00 INFO (6): {"status":"success","product_id":20142,"sku":"FORFPNUT8","message":"Product updated successfully"}
2021-03-10T13:39:50+00:00 INFO (6): {"status":"success","product_id":20142,"sku":"FORFPNUT8","message":"Product updated successfully"}
2021-03-10T13:39:58+00:00 INFO (6): {"status":"success","product_id":20143,"sku":"FORFPNUT8SS","message":"Product updated successfully"}
2021-03-10T13:39:58+00:00 INFO (6): {"status":"success","product_id":20143,"sku":"FORFPNUT8SS","message":"Product updated successfully"}
2021-03-10T13:40:07+00:00 INFO (6): {"status":"success","product_id":20144,"sku":"FORFPNUTSET","message":"Product updated successfully"}
2021-03-10T13:40:07+00:00 INFO (6): {"status":"success","product_id":20144,"sku":"FORFPNUTSET","message":"Product updated successfully"}
2021-03-10T13:40:07+00:00 INFO (6): {"status":"success","product_id":20144,"sku":"FORFPNUTSET","message":"Product updated successfully"}
2021-03-10T13:40:17+00:00 INFO (6): {"status":"success","product_id":20146,"sku":"FORFPNYL10","message":"Product updated successfully"}
2021-03-10T13:40:17+00:00 INFO (6): {"status":"success","product_id":20146,"sku":"FORFPNYL10","message":"Product updated successfully"}
2021-03-10T13:40:17+00:00 INFO (6): {"status":"success","product_id":20146,"sku":"FORFPNYL10","message":"Product updated successfully"}
2021-03-10T13:40:27+00:00 INFO (6): {"status":"success","product_id":20147,"sku":"FORFPNYL10SS","message":"Product updated successfully"}
2021-03-10T13:40:27+00:00 INFO (6): {"status":"success","product_id":20147,"sku":"FORFPNYL10SS","message":"Product updated successfully"}
2021-03-10T13:40:27+00:00 INFO (6): {"status":"success","product_id":20147,"sku":"FORFPNYL10SS","message":"Product updated successfully"}
2021-03-10T13:40:37+00:00 INFO (6): {"status":"success","product_id":20148,"sku":"FORFPNYL12","message":"Product updated successfully"}
2021-03-10T13:40:37+00:00 INFO (6): {"status":"success","product_id":20148,"sku":"FORFPNYL12","message":"Product updated successfully"}
2021-03-10T13:40:37+00:00 INFO (6): {"status":"success","product_id":20148,"sku":"FORFPNYL12","message":"Product updated successfully"}
2021-03-10T13:40:48+00:00 INFO (6): {"status":"success","product_id":20246,"sku":"FORFPNYL12SS","message":"Product updated successfully"}
2021-03-10T13:40:48+00:00 INFO (6): {"status":"success","product_id":20246,"sku":"FORFPNYL12SS","message":"Product updated successfully"}
2021-03-10T13:40:48+00:00 INFO (6): {"status":"success","product_id":20246,"sku":"FORFPNYL12SS","message":"Product updated successfully"}
2021-03-10T13:40:57+00:00 INFO (6): {"status":"success","product_id":20247,"sku":"FORFPNYL16","message":"Product updated successfully"}
2021-03-10T13:40:57+00:00 INFO (6): {"status":"success","product_id":20247,"sku":"FORFPNYL16","message":"Product updated successfully"}
2021-03-10T13:40:57+00:00 INFO (6): {"status":"success","product_id":20247,"sku":"FORFPNYL16","message":"Product updated successfully"}
2021-03-10T13:41:07+00:00 INFO (6): {"status":"success","product_id":20248,"sku":"FORFPNYL20","message":"Product updated successfully"}
2021-03-10T13:41:07+00:00 INFO (6): {"status":"success","product_id":20248,"sku":"FORFPNYL20","message":"Product updated successfully"}
2021-03-10T13:41:07+00:00 INFO (6): {"status":"success","product_id":20248,"sku":"FORFPNYL20","message":"Product updated successfully"}
2021-03-10T13:41:16+00:00 INFO (6): {"status":"success","product_id":20249,"sku":"FORFPNYL3","message":"Product updated successfully"}
2021-03-10T13:41:16+00:00 INFO (6): {"status":"success","product_id":20249,"sku":"FORFPNYL3","message":"Product updated successfully"}
2021-03-10T13:41:16+00:00 INFO (6): {"status":"success","product_id":20249,"sku":"FORFPNYL3","message":"Product updated successfully"}
2021-03-10T13:41:26+00:00 INFO (6): {"status":"success","product_id":20250,"sku":"FORFPNYL4","message":"Product updated successfully"}
2021-03-10T13:41:26+00:00 INFO (6): {"status":"success","product_id":20250,"sku":"FORFPNYL4","message":"Product updated successfully"}
2021-03-10T13:41:26+00:00 INFO (6): {"status":"success","product_id":20250,"sku":"FORFPNYL4","message":"Product updated successfully"}
2021-03-10T13:41:35+00:00 INFO (6): {"status":"success","product_id":20251,"sku":"FORFPNYL5","message":"Product updated successfully"}
2021-03-10T13:41:35+00:00 INFO (6): {"status":"success","product_id":20251,"sku":"FORFPNYL5","message":"Product updated successfully"}
2021-03-10T13:41:36+00:00 INFO (6): {"status":"success","product_id":20251,"sku":"FORFPNYL5","message":"Product updated successfully"}
2021-03-10T13:41:45+00:00 INFO (6): {"status":"success","product_id":20252,"sku":"FORFPNYL6","message":"Product updated successfully"}
2021-03-10T13:41:45+00:00 INFO (6): {"status":"success","product_id":20252,"sku":"FORFPNYL6","message":"Product updated successfully"}
2021-03-10T13:41:45+00:00 INFO (6): {"status":"success","product_id":20252,"sku":"FORFPNYL6","message":"Product updated successfully"}
2021-03-10T13:41:55+00:00 INFO (6): {"status":"success","product_id":20253,"sku":"FORFPNYL6SS","message":"Product updated successfully"}
2021-03-10T13:41:55+00:00 INFO (6): {"status":"success","product_id":20253,"sku":"FORFPNYL6SS","message":"Product updated successfully"}
2021-03-10T13:41:55+00:00 INFO (6): {"status":"success","product_id":20253,"sku":"FORFPNYL6SS","message":"Product updated successfully"}
2021-03-10T13:42:05+00:00 INFO (6): {"status":"success","product_id":20254,"sku":"FORFPNYL8","message":"Product updated successfully"}
2021-03-10T13:42:05+00:00 INFO (6): {"status":"success","product_id":20254,"sku":"FORFPNYL8","message":"Product updated successfully"}
2021-03-10T13:42:05+00:00 INFO (6): {"status":"success","product_id":20254,"sku":"FORFPNYL8","message":"Product updated successfully"}
2021-03-10T13:42:15+00:00 INFO (6): {"status":"success","product_id":20255,"sku":"FORFPNYL8SS","message":"Product updated successfully"}
2021-03-10T13:42:15+00:00 INFO (6): {"status":"success","product_id":20255,"sku":"FORFPNYL8SS","message":"Product updated successfully"}
2021-03-10T13:42:15+00:00 INFO (6): {"status":"success","product_id":20255,"sku":"FORFPNYL8SS","message":"Product updated successfully"}
2021-03-10T13:42:25+00:00 INFO (6): {"status":"success","product_id":20617,"sku":"FORFPWING10","message":"Product updated successfully"}
2021-03-10T13:42:25+00:00 INFO (6): {"status":"success","product_id":20617,"sku":"FORFPWING10","message":"Product updated successfully"}
2021-03-10T13:42:25+00:00 INFO (6): {"status":"success","product_id":20617,"sku":"FORFPWING10","message":"Product updated successfully"}
2021-03-10T13:42:35+00:00 INFO (6): {"status":"success","product_id":20618,"sku":"FORFPWING12","message":"Product updated successfully"}
2021-03-10T13:42:35+00:00 INFO (6): {"status":"success","product_id":20618,"sku":"FORFPWING12","message":"Product updated successfully"}
2021-03-10T13:42:35+00:00 INFO (6): {"status":"success","product_id":20618,"sku":"FORFPWING12","message":"Product updated successfully"}
2021-03-10T13:42:43+00:00 INFO (6): {"status":"success","product_id":20619,"sku":"FORFPWING5","message":"Product updated successfully"}
2021-03-10T13:42:44+00:00 INFO (6): {"status":"success","product_id":20619,"sku":"FORFPWING5","message":"Product updated successfully"}
2021-03-10T13:42:44+00:00 INFO (6): {"status":"success","product_id":20619,"sku":"FORFPWING5","message":"Product updated successfully"}
2021-03-10T13:42:53+00:00 INFO (6): {"status":"success","product_id":20620,"sku":"FORFPWING6","message":"Product updated successfully"}
2021-03-10T13:42:53+00:00 INFO (6): {"status":"success","product_id":20620,"sku":"FORFPWING6","message":"Product updated successfully"}
2021-03-10T13:42:53+00:00 INFO (6): {"status":"success","product_id":20620,"sku":"FORFPWING6","message":"Product updated successfully"}
2021-03-10T13:43:01+00:00 INFO (6): {"status":"success","product_id":20621,"sku":"FORFPWING8","message":"Product updated successfully"}
2021-03-10T13:43:02+00:00 INFO (6): {"status":"success","product_id":20621,"sku":"FORFPWING8","message":"Product updated successfully"}
2021-03-10T13:43:02+00:00 INFO (6): {"status":"success","product_id":20621,"sku":"FORFPWING8","message":"Product updated successfully"}
2021-03-10T13:43:06+00:00 INFO (6): {"status":"success","product_id":19968,"sku":"FORNUT10M","message":"Product updated successfully"}
2021-03-10T13:43:06+00:00 INFO (6): {"status":"success","product_id":19968,"sku":"FORNUT10M","message":"Product updated successfully"}
2021-03-10T13:43:07+00:00 INFO (6): {"status":"success","product_id":19968,"sku":"FORNUT10M","message":"Product updated successfully"}
2021-03-10T13:43:16+00:00 INFO (6): {"status":"success","product_id":19969,"sku":"FORNUT12M","message":"Product updated successfully"}
2021-03-10T13:43:16+00:00 INFO (6): {"status":"success","product_id":19969,"sku":"FORNUT12M","message":"Product updated successfully"}
2021-03-10T13:43:16+00:00 INFO (6): {"status":"success","product_id":19969,"sku":"FORNUT12M","message":"Product updated successfully"}
2021-03-10T13:43:25+00:00 INFO (6): {"status":"success","product_id":19970,"sku":"FORNUT16M","message":"Product updated successfully"}
2021-03-10T13:43:25+00:00 INFO (6): {"status":"success","product_id":19970,"sku":"FORNUT16M","message":"Product updated successfully"}
2021-03-10T13:43:25+00:00 INFO (6): {"status":"success","product_id":19970,"sku":"FORNUT16M","message":"Product updated successfully"}
2021-03-10T13:43:35+00:00 INFO (6): {"status":"success","product_id":19971,"sku":"FORNUT20M","message":"Product updated successfully"}
2021-03-10T13:43:35+00:00 INFO (6): {"status":"success","product_id":19971,"sku":"FORNUT20M","message":"Product updated successfully"}
2021-03-10T13:43:35+00:00 INFO (6): {"status":"success","product_id":19971,"sku":"FORNUT20M","message":"Product updated successfully"}
2021-03-10T13:43:44+00:00 INFO (6): {"status":"success","product_id":19972,"sku":"FORNUT3M","message":"Product updated successfully"}
2021-03-10T13:43:44+00:00 INFO (6): {"status":"success","product_id":19972,"sku":"FORNUT3M","message":"Product updated successfully"}
2021-03-10T13:43:44+00:00 INFO (6): {"status":"success","product_id":19972,"sku":"FORNUT3M","message":"Product updated successfully"}
2021-03-10T13:43:54+00:00 INFO (6): {"status":"success","product_id":19973,"sku":"FORNUT4M","message":"Product updated successfully"}
2021-03-10T13:43:54+00:00 INFO (6): {"status":"success","product_id":19973,"sku":"FORNUT4M","message":"Product updated successfully"}
2021-03-10T13:43:54+00:00 INFO (6): {"status":"success","product_id":19973,"sku":"FORNUT4M","message":"Product updated successfully"}
2021-03-10T13:44:04+00:00 INFO (6): {"status":"success","product_id":20047,"sku":"FORNUT5M","message":"Product updated successfully"}
2021-03-10T13:44:04+00:00 INFO (6): {"status":"success","product_id":20047,"sku":"FORNUT5M","message":"Product updated successfully"}
2021-03-10T13:44:04+00:00 INFO (6): {"status":"success","product_id":20047,"sku":"FORNUT5M","message":"Product updated successfully"}
2021-03-10T13:44:13+00:00 INFO (6): {"status":"success","product_id":20048,"sku":"FORNUT6M","message":"Product updated successfully"}
2021-03-10T13:44:13+00:00 INFO (6): {"status":"success","product_id":20048,"sku":"FORNUT6M","message":"Product updated successfully"}
2021-03-10T13:44:13+00:00 INFO (6): {"status":"success","product_id":20048,"sku":"FORNUT6M","message":"Product updated successfully"}
2021-03-10T13:44:23+00:00 INFO (6): {"status":"success","product_id":20049,"sku":"FORNUT8M","message":"Product updated successfully"}
2021-03-10T13:44:23+00:00 INFO (6): {"status":"success","product_id":20049,"sku":"FORNUT8M","message":"Product updated successfully"}
2021-03-10T13:44:23+00:00 INFO (6): {"status":"success","product_id":20049,"sku":"FORNUT8M","message":"Product updated successfully"}
2021-03-10T13:44:32+00:00 INFO (6): {"status":"success","product_id":20050,"sku":"FORNYLOC10G","message":"Product updated successfully"}
2021-03-10T13:44:32+00:00 INFO (6): {"status":"success","product_id":20050,"sku":"FORNYLOC10G","message":"Product updated successfully"}
2021-03-10T13:44:32+00:00 INFO (6): {"status":"success","product_id":20050,"sku":"FORNYLOC10G","message":"Product updated successfully"}
2021-03-10T13:44:42+00:00 INFO (6): {"status":"success","product_id":20051,"sku":"FORNYLOC12G","message":"Product updated successfully"}
2021-03-10T13:44:42+00:00 INFO (6): {"status":"success","product_id":20051,"sku":"FORNYLOC12G","message":"Product updated successfully"}
2021-03-10T13:44:42+00:00 INFO (6): {"status":"success","product_id":20051,"sku":"FORNYLOC12G","message":"Product updated successfully"}
2021-03-10T13:44:51+00:00 INFO (6): {"status":"success","product_id":20052,"sku":"FORNYLOC16M","message":"Product updated successfully"}
2021-03-10T13:44:51+00:00 INFO (6): {"status":"success","product_id":20052,"sku":"FORNYLOC16M","message":"Product updated successfully"}
2021-03-10T13:44:51+00:00 INFO (6): {"status":"success","product_id":20052,"sku":"FORNYLOC16M","message":"Product updated successfully"}
2021-03-10T13:45:01+00:00 INFO (6): {"status":"success","product_id":20053,"sku":"FORNYLOC20M","message":"Product updated successfully"}
2021-03-10T13:45:01+00:00 INFO (6): {"status":"success","product_id":20053,"sku":"FORNYLOC20M","message":"Product updated successfully"}
2021-03-10T13:45:01+00:00 INFO (6): {"status":"success","product_id":20053,"sku":"FORNYLOC20M","message":"Product updated successfully"}
2021-03-10T13:45:08+00:00 INFO (6): {"status":"success","product_id":20054,"sku":"FORNYLOC4M","message":"Product updated successfully"}
2021-03-10T13:45:08+00:00 INFO (6): {"status":"success","product_id":20054,"sku":"FORNYLOC4M","message":"Product updated successfully"}
2021-03-10T13:45:08+00:00 INFO (6): {"status":"success","product_id":20054,"sku":"FORNYLOC4M","message":"Product updated successfully"}
2021-03-10T13:45:08+00:00 INFO (6): {"status":"success","product_id":20054,"sku":"FORNYLOC4M","message":"Product updated successfully"}
2021-03-10T13:45:17+00:00 INFO (6): {"status":"success","product_id":20055,"sku":"FORNYLOC5M","message":"Product updated successfully"}
2021-03-10T13:45:17+00:00 INFO (6): {"status":"success","product_id":20055,"sku":"FORNYLOC5M","message":"Product updated successfully"}
2021-03-10T13:45:17+00:00 INFO (6): {"status":"success","product_id":20055,"sku":"FORNYLOC5M","message":"Product updated successfully"}
2021-03-10T13:45:27+00:00 INFO (6): {"status":"success","product_id":20056,"sku":"FORNYLOC6M","message":"Product updated successfully"}
2021-03-10T13:45:27+00:00 INFO (6): {"status":"success","product_id":20056,"sku":"FORNYLOC6M","message":"Product updated successfully"}
2021-03-10T13:45:27+00:00 INFO (6): {"status":"success","product_id":20056,"sku":"FORNYLOC6M","message":"Product updated successfully"}
2021-03-10T13:45:36+00:00 INFO (6): {"status":"success","product_id":20057,"sku":"FORNYLOC8M","message":"Product updated successfully"}
2021-03-10T13:45:36+00:00 INFO (6): {"status":"success","product_id":20057,"sku":"FORNYLOC8M","message":"Product updated successfully"}
2021-03-10T13:45:36+00:00 INFO (6): {"status":"success","product_id":20057,"sku":"FORNYLOC8M","message":"Product updated successfully"}
2021-03-10T13:45:46+00:00 INFO (6): {"status":"success","product_id":20415,"sku":"FORPTN6M","message":"Product updated successfully"}
2021-03-10T13:45:46+00:00 INFO (6): {"status":"success","product_id":20415,"sku":"FORPTN6M","message":"Product updated successfully"}
2021-03-10T13:45:46+00:00 INFO (6): {"status":"success","product_id":20415,"sku":"FORPTN6M","message":"Product updated successfully"}
2021-03-10T13:45:56+00:00 INFO (6): {"status":"success","product_id":20416,"sku":"FORPTN8M","message":"Product updated successfully"}
2021-03-10T13:45:56+00:00 INFO (6): {"status":"success","product_id":20416,"sku":"FORPTN8M","message":"Product updated successfully"}
2021-03-10T13:45:56+00:00 INFO (6): {"status":"success","product_id":20416,"sku":"FORPTN8M","message":"Product updated successfully"}
2021-03-10T13:46:06+00:00 INFO (6): {"status":"success","product_id":24351,"sku":"FORWING10M","message":"Product updated successfully"}
2021-03-10T13:46:06+00:00 INFO (6): {"status":"success","product_id":24351,"sku":"FORWING10M","message":"Product updated successfully"}
2021-03-10T13:46:06+00:00 INFO (6): {"status":"success","product_id":24351,"sku":"FORWING10M","message":"Product updated successfully"}
2021-03-10T13:46:15+00:00 INFO (6): {"status":"success","product_id":24352,"sku":"FORWING12M","message":"Product updated successfully"}
2021-03-10T13:46:15+00:00 INFO (6): {"status":"success","product_id":24352,"sku":"FORWING12M","message":"Product updated successfully"}
2021-03-10T13:46:15+00:00 INFO (6): {"status":"success","product_id":24352,"sku":"FORWING12M","message":"Product updated successfully"}
2021-03-10T13:46:25+00:00 INFO (6): {"status":"success","product_id":24353,"sku":"FORWING5M","message":"Product updated successfully"}
2021-03-10T13:46:25+00:00 INFO (6): {"status":"success","product_id":24353,"sku":"FORWING5M","message":"Product updated successfully"}
2021-03-10T13:46:25+00:00 INFO (6): {"status":"success","product_id":24353,"sku":"FORWING5M","message":"Product updated successfully"}
2021-03-10T13:46:35+00:00 INFO (6): {"status":"success","product_id":24354,"sku":"FORWING6M","message":"Product updated successfully"}
2021-03-10T13:46:35+00:00 INFO (6): {"status":"success","product_id":24354,"sku":"FORWING6M","message":"Product updated successfully"}
2021-03-10T13:46:35+00:00 INFO (6): {"status":"success","product_id":24354,"sku":"FORWING6M","message":"Product updated successfully"}
2021-03-10T13:46:45+00:00 INFO (6): {"status":"success","product_id":24355,"sku":"FORWING8M","message":"Product updated successfully"}
2021-03-10T13:46:45+00:00 INFO (6): {"status":"success","product_id":24355,"sku":"FORWING8M","message":"Product updated successfully"}
2021-03-10T13:46:45+00:00 INFO (6): {"status":"success","product_id":24355,"sku":"FORWING8M","message":"Product updated successfully"}
2021-03-10T13:46:55+00:00 INFO (6): {"status":"success","product_id":5838,"sku":"GFI100","message":"Product updated successfully"}
2021-03-10T13:46:55+00:00 INFO (6): {"status":"success","product_id":5838,"sku":"GFI100","message":"Product updated successfully"}
2021-03-10T13:46:55+00:00 INFO (6): {"status":"success","product_id":5838,"sku":"GFI100","message":"Product updated successfully"}
2021-03-10T13:47:07+00:00 INFO (6): {"status":"success","product_id":5839,"sku":"GFI137","message":"Product updated successfully"}
2021-03-10T13:47:07+00:00 INFO (6): {"status":"success","product_id":5839,"sku":"GFI137","message":"Product updated successfully"}
2021-03-10T13:47:07+00:00 INFO (6): {"status":"success","product_id":5839,"sku":"GFI137","message":"Product updated successfully"}
2021-03-10T13:47:15+00:00 INFO (6): {"status":"success","product_id":5840,"sku":"GUCI137","message":"Product updated successfully"}
2021-03-10T13:47:18+00:00 INFO (6): {"status":"success","product_id":5840,"sku":"GUCI137","message":"Product updated successfully"}
2021-03-10T13:47:18+00:00 INFO (6): {"status":"success","product_id":5840,"sku":"GUCI137","message":"Product updated successfully"}
2021-03-10T13:47:26+00:00 INFO (6): {"status":"success","product_id":5841,"sku":"GUFI100","message":"Product updated successfully"}
2021-03-10T13:47:26+00:00 INFO (6): {"status":"success","product_id":5841,"sku":"GUFI100","message":"Product updated successfully"}
2021-03-10T13:47:26+00:00 INFO (6): {"status":"success","product_id":5841,"sku":"GUFI100","message":"Product updated successfully"}
2021-03-10T13:47:40+00:00 INFO (6): {"status":"success","product_id":5842,"sku":"GUFI137","message":"Product updated successfully"}
2021-03-10T13:47:40+00:00 INFO (6): {"status":"success","product_id":5842,"sku":"GUFI137","message":"Product updated successfully"}
2021-03-10T13:47:40+00:00 INFO (6): {"status":"success","product_id":5842,"sku":"GUFI137","message":"Product updated successfully"}
2021-03-10T13:47:51+00:00 INFO (6): {"status":"success","product_id":5843,"sku":"GUFI155","message":"Product updated successfully"}
2021-03-10T13:47:51+00:00 INFO (6): {"status":"success","product_id":5843,"sku":"GUFI155","message":"Product updated successfully"}
2021-03-10T13:47:51+00:00 INFO (6): {"status":"success","product_id":5843,"sku":"GUFI155","message":"Product updated successfully"}
2021-03-10T13:47:58+00:00 INFO (6): {"status":"success","product_id":5844,"sku":"GUFJ100","message":"Product updated successfully"}
2021-03-10T13:48:00+00:00 INFO (6): {"status":"success","product_id":5844,"sku":"GUFJ100","message":"Product updated successfully"}
2021-03-10T13:48:00+00:00 INFO (6): {"status":"success","product_id":5844,"sku":"GUFJ100","message":"Product updated successfully"}
2021-03-10T13:48:06+00:00 INFO (6): {"status":"success","product_id":5845,"sku":"GUFJ137","message":"Product updated successfully"}
2021-03-10T13:48:06+00:00 INFO (6): {"status":"success","product_id":5845,"sku":"GUFJ137","message":"Product updated successfully"}
2021-03-10T13:48:06+00:00 INFO (6): {"status":"success","product_id":5845,"sku":"GUFJ137","message":"Product updated successfully"}
2021-03-10T13:48:19+00:00 INFO (6): {"status":"success","product_id":5846,"sku":"GUFP137","message":"Product updated successfully"}
2021-03-10T13:48:19+00:00 INFO (6): {"status":"success","product_id":5846,"sku":"GUFP137","message":"Product updated successfully"}
2021-03-10T13:48:19+00:00 INFO (6): {"status":"success","product_id":5846,"sku":"GUFP137","message":"Product updated successfully"}
2021-03-10T13:48:32+00:00 INFO (6): {"status":"success","product_id":5847,"sku":"GWI137","message":"Product updated successfully"}
2021-03-10T13:48:32+00:00 INFO (6): {"status":"success","product_id":5847,"sku":"GWI137","message":"Product updated successfully"}
2021-03-10T13:48:32+00:00 INFO (6): {"status":"success","product_id":5847,"sku":"GWI137","message":"Product updated successfully"}
2021-03-10T13:48:42+00:00 INFO (6): {"status":"success","product_id":5848,"sku":"H2UCI100","message":"Product updated successfully"}
2021-03-10T13:48:42+00:00 INFO (6): {"status":"success","product_id":5848,"sku":"H2UCI100","message":"Product updated successfully"}
2021-03-10T13:48:42+00:00 INFO (6): {"status":"success","product_id":5848,"sku":"H2UCI100","message":"Product updated successfully"}
2021-03-10T13:48:52+00:00 INFO (6): {"status":"success","product_id":5849,"sku":"H2UCJ100","message":"Product updated successfully"}
2021-03-10T13:48:52+00:00 INFO (6): {"status":"success","product_id":5849,"sku":"H2UCJ100","message":"Product updated successfully"}
2021-03-10T13:48:52+00:00 INFO (6): {"status":"success","product_id":5849,"sku":"H2UCJ100","message":"Product updated successfully"}
2021-03-10T13:48:59+00:00 INFO (6): {"status":"success","product_id":13034,"sku":"HJN112F","message":"Product updated successfully"}
2021-03-10T13:49:00+00:00 INFO (6): {"status":"success","product_id":13034,"sku":"HJN112F","message":"Product updated successfully"}
2021-03-10T13:49:00+00:00 INFO (6): {"status":"success","product_id":13034,"sku":"HJN112F","message":"Product updated successfully"}
2021-03-10T13:49:06+00:00 INFO (6): {"status":"success","product_id":13052,"sku":"HJN114FZ","message":"Product updated successfully"}
2021-03-10T13:49:06+00:00 INFO (6): {"status":"success","product_id":13052,"sku":"HJN114FZ","message":"Product updated successfully"}
2021-03-10T13:49:06+00:00 INFO (6): {"status":"success","product_id":13052,"sku":"HJN114FZ","message":"Product updated successfully"}
