sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"YALV8K101LKW",TOOLBANK,"8K101 WINDOW LATCH WHITE FINISH VISI","FINISH: WHITE52MM X 28MM X 20MM",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K101LKW.jpg,
"YALV8K1022W",TOOLBANK,"8K102 PUSH BUTTON WINDOW LOCK WHITE FINISH VISI","FINISH: WHITE38MM X 27MM X 20MM",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K1022W.jpg,
"YALV8K102K2",TOOLBANK,"WINDOW LOCK KEY FOR 8K102 (V-8K102K-2)","1 X SPARE KEY FOR 8K102 PUSH BUTTON WINDOW LOCK. THE ADDITIONAL KEY IS IDEAL TO STORED IN A SAFE PLACE IN CASE OF MISPLACEMENT OF THE ORIGINAL KEY.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K102K2.jpg,
"YALV8K103WE",TOOLBANK,"8K103 PVCU WINDOW STOP WHITE","THE YALE YALV8K103WE 8K103 PVCU WINDOW STOP IS SUITABLE FOR SURFACE FIXING TO PVCU WINDOWS, IT HAS A SIMPLE PUSH TO LOCK ACTION WITH KEY TO RELEASE.  THIS 8K103 WINDOW LOCK IS SUPPLIED WITH A SELECTION OF PACKERS FOR DIFFERENT WINDOW SIZES.  WHITE POWDER COATED ALUMINIUM  FINISH: WHITE2 YEAR GUARANTEE",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K103WE.jpg,
"YALV8K1094WE",TOOLBANK,"8K109 WINDOW STOP WHITE PACK OF 4 VISI","THE YALE 8K109 LOCK IS SURFACE FIXED ONTO THE WINDOW SECTION, LOCKING INTO THE FIXED FRAME BY USE OF THE KEY. SUITABLE FOR HINGED TIMBER CASEMENT WINDOWS.  FINISH: WHITE36MM X 21MM X 18MMPACK X 4 WINDOW LOCKS",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K1094WE.jpg,
"YALV8K116SE",TOOLBANK,"8K116 MULTI-PURPOSE DOOR BOLT SILVER ENAMEL FINISH VISI","FINISH: SILVER ENAMEL OVERALL LENGTH 114MM BODY: 82MM X 30MM X 26MM2 X KEYS",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K116SE.jpg,
"YALV8K116WE",TOOLBANK,"8K116 MULTI-PURPOSE DOOR BOLT WHITE FINISH VISI","FINISH: WHITE <BR>OVERALL LENGTH 114MM <BR>BODY: 82MM X 30MM X 26MM<BR>2 X KEYS ",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K116WE.jpg,
"YALV8K1184EB",TOOLBANK,"8K118 ECONOMY WINDOW LOCK ELECTRO BRASS FINISH PACK OF 4 VISI","THIS YALE V8K1184 LOCK HAS AN ELECTRO BRASSED FINISH.4 X WINDOW LOCKS1 X KEY2 YEAR GUARANTEE",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K1184EB.jpg,
"YALV8K1184WE",TOOLBANK,"8K118 ECONOMY WINDOW LOCK WHITE FINISH PACK OF 4 VISI","THIS YALE V8K1184 HAS A WHITE FINISH.4 X WINDOW LOCKS1 X KEY2 YEAR GUARANTEE",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALV8K1184WE.jpg,
"YALVWS6CH",TOOLBANK,"WS6 SECURITY DOOR CHAIN - CHROME FINISH","THIS YALE YALVWS6CH CAN BE FIITED IN LESS THAN 2 MINUTES SO YOU GET INSTANT FULL PROTECTION AND SECURITY. THE WS6 IS FINISHED IN CHROME AND CARRIES A 2 YEAR GUARANTEE.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALVWS6CH.jpg,
"YALVWS6EB",TOOLBANK,"WS6 SECURITY DOOR CHAIN - ELECTRO BRASS FINISH","THIS YALE YALVWS6EB CAN BE FIITED IN LESS THAN 2 MINUTES SO YOU GET INSTANT FULL PROTECTION AND SECURITY. THE WS6 IS FINISHED IN ELECTRO BRASS AND CARRIES A 2 YEAR GUARANTEE.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALVWS6EB.jpg,
"YALVWS6SC",TOOLBANK,"WS6 SECURITY DOOR CHAIN - SATIN CHROME FINISH","THIS YALE YALVWS6SC CAN BE FIITED IN LESS THAN 2 MINUTES SO YOU GET INSTANT FULL PROTECTION AND SECURITY. THE WS6 IS FINISHED IN SATIN CHROME AND CARRIES A 2 YEAR GUARANTEE.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALVWS6SC.jpg,
"YALY116115",TOOLBANK,"Y116/115 LOCKING HASP CHROME PLATED 116MM","THE YALE Y116 LOCKING HASP IS MADE FROM CHROME PLATED STEEL WITH CONCEALED FIXINGS FOR ADDITIONAL SECURITY.  SUPPLIED WITH 2 KEYS.  LENGTH: 116MM.HEIGHT: 40.4MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY116115.jpg,
"YALY12650",TOOLBANK,"Y126 BRASS COMBINATION PADLOCK 50MM","YALE'S COMBINATION PADLOCKS ARE A HASSLE FREE SOLUTION FOR SECURING YOUR PROPERTY.  THESE PADLOCKS CAN BE USED FOR MANY APPLICATIONS, SUCH AS SECURING SUITCASES, TOOL BOXES, LOCKERS, GYM BAGS ETC.    THESE CONVENIENT LOCKS ARE EASY TO RE-SET TO A MEMORABLE USER CODE.  THE YALE Y126 50MM COMBINATION PADLOCK OFFERS THE CONVENIENCE OF A 3 DIAL RE-SETTABLE COMBINATION. THE STEEL BODY HAS A BRASS FINISH AND THE SHACKLE IS MADE FROM CHROME PLATED STEEL.  A HIGH SECURITY SOLUTION, THIS PADLOCK IS CEN2 RATED.  SPECIFICATIONS:BODY DIMENSIONS: 50 X 40 X 24MM.PADLOCK TOTAL HEIGHT: 72.75MM.SHACKLE INTERNAL: 28 X 24MM.SHACKLE THICKNESS: 4.75MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY12650.jpg,
"YALY15022",TOOLBANK,"Y150 BRASS COMBINATION PADLOCK 22MM","SPECIFICATIONS:BODY DIMENSIONS: 22 X 32 X 10.4MM.PADLOCK TOTAL HEIGHT: 56MM.SHACKLE INTERNAL: 21 X 8MM.SHACKLE THICKNESS: 3MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY15022.jpg,
"YALY150B40",TOOLBANK,"BRASS COMBINATION PADLOCK 40MM","THIS YALE LOCKS BRASS COMBINATION PADLOCK HAS THE FOLLOWING SPECIFICATION:  BODY WIDTH: 40MMBODY HEIGHT: 50MMBODY DEPTH: 14MMSHACKLE &OSLASH;: 6MMSHACKLE WIDTH: 20MMSHACKLE HEIGHT: 29MMNUMBER OF DIALS: 4",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY150B40.jpg,
"YALY16048",TOOLBANK,"Y160 STEEL 5-DIAL COMBINATION PADLOCK 48MM","YALE LOCKS Y160 STEEL 5-DIAL COMBINATION PADLOCKS ARE A HASSLE FREE SOLUTION FOR SECURING YOUR PROPERTY. THESE PADLOCKS CAN BE USED FOR APPLICATIONS SUCH AS SECURING SUITCASES, TOOL BOXES, LOCKERS, GYM BAGS ETC. THESE CONVENIENT LOCKS ARE EASY TO RE-SET TO A MEMORABLE USER CODE.  THE YALE Y160 48MM COMBINATION PADLOCK IS A STEEL PADLOCK WITH A RESETTABLE 5 DIAL COMBINATION. IT HAS A CHROME PLATED STEEL SHACKLE AND IS WATERPROOF, MEANING IT CAN BE USED FOR OUTDOOR APPLICATIONS.  SPECIFICATIONS:BODY DIMENSIONS: 48 X 34 X 34MM.PADLOCK TOTAL HEIGHT: 65MM.SHACKLE INTERNAL: 23 X 20MM.SHACKLE THICKNESS: 8MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY16048.jpg,
"YALY21051",TOOLBANK,"Y210 STEEL PADLOCK 51MM","THE YALE Y210 PADLOCK HAS A STEEL BODY WHICH OFFERS A HIGH LEVEL OF SECURITY AND IS IDEAL FOR OUTDOOR USE.  THE PADLOCK HAS A PRECISION 5 PIN CYLINDER WITH ANTI PICK MUSHROOM PINS TO WITHSTAND ATTACK, AS WELL AS A CHROME PLATED BORON SHACKLE FOR ADDITIONAL STRENGTH. ITS DOUBLE BALL LOCKING MECHANISM PROVIDES ADDED SECURITY.  SPECIFICATIONS:BODY DIMENSIONS: 50.8 X 55 X 22MM.PADLOCK TOTAL HEIGHT: 91.53MM.SHACKLE INTERNAL: 27 X 19.8MM.SHACKLE THICKNESS: 9.53MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY21051.jpg,
"YALY22051HSP",TOOLBANK,"Y220 51MM HINGED HASP & WEATHERPROOF PADLOCK SET","THE YALE Y220/51/118/HSP HASP AND PADLOCK SET CONTAINS A HASP AND A 51MM WEATHERPROOF PADLOCK. SUITABLE FOR OUTDOOR APPLICATIONS, THIS HIGH SECURITY PRODUCT ACHIEVES A CEN 2 RATING.  THE PADLOCK HAS A WATERPROOF COVERING FOR ADDITIONAL CORROSION RESISTANCE. ITS PRECISION 5-PIN CYLINDER WITH ANTI-PICK MUSHROOM PINS WITHSTANDS ATTACK. IT HAS A MULTI-LAYERED STEEL BODY, CHROME PLATED HARDENED STEEL SHACKLE AND A SELF LATCHING AND DOUBLE BALL LOCKING.  THE HASP HAS CONCEALED FIXING POINTS FOR ADDITIONAL SECURITY.  FIXINGS ARE INCLUDED.  SPECIFICATIONS:  PADLOCK DIMENSIONS: 53 X 77 X 35MM.INTERNAL SHACKLE: 17.6 X 22MM.HASP DIMENSIONS: 160MM X 46MM.CEN RATING: 2.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY22051HSP.jpg,
"YALY22161",TOOLBANK,"Y221 WEATHERPROOF STEEL PADLOCK CLOSED SHACKLE 61MM","SPECIFICATIONS:BODY DIMENSIONS: 62 X 89 X 39MM.SHACKLE INTERNAL: 28 X 20.3MM.SHACKLE THICKNESS: 9.5MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY22161.jpg,
"YALY3BLPB60",TOOLBANK,"Y3 NIGHTLATCH MODERN 60MM BACKSET BLACK FINISH VISI","THIS YALE Y3BLPB60 HAS A HARDENED CASE FINISHED IN BLACK AND THE CYLINDER IS FINISHED IN POLISHED BRASS  PACK TYPE: VISISECURITY RATING: STANDARD",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY3BLPB60.jpg,
"YALY3BLXPB60",TOOLBANK,"Y3 NIGHTLATCH MODERN 60MM BACKSET BRASSLUX FINISH VISI","THIS YALE Y3BLXPB60 HAS A HARDENED CASE FINISHED IN BRASSLUX AND THE CYLINDER IS FINISHED IN POLISHED BRASS60MM BACKSET<BR>PACK TYPE: VISI<BR>SECURITY RATING: STANDARD",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY3BLXPB60.jpg,
"YALY3CHCH60",TOOLBANK,"Y3 NIGHTLATCH MODERN 60MM BACKSET POLISHED CHROME FINISH VISI","THIS YALE Y3CHCH60 HAS A HARDENED CASE FINISHED IN POLISHED CHROME AND THE CYLINDER IS FINISHED IN POLISHED CHROME  60MM BACKSETPACK TYPE: VISISUPPLIED WITH 2 X KEYSSECURITY RATING: STANDARD",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY3CHCH60.jpg,
"YALY600120",TOOLBANK,"Y600 COMBINATION LOCKING BOLT 120MM","THE YALE Y600 IS A STYLISH COMBINATION LOCKING BOLT WHICH OFFERS HIGH SECURITY. IT FEATURES AN EASY RE-SETTABLE COMBINATION BOLT FOR EASE OF USE, MEANING NO KEYS ARE REQUIRED. THE BOLT HAS A HARDENED STEEL BODY WITH SATIN MATT NICKEL FINISH, ADDING ADDITIONAL SECURITY AND MEANING THAT THIS PRODUCT ACHIEVES A CEN2 RATING.  SPECIFICATIONS:TOTAL LENGTH: 150MM.BOLT DIAMETER: 14MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY600120.jpg,
"YALY73060",TOOLBANK,"Y730 WALL / FLOOR ANCHOR STEEL 55MM","THE YALE Y730 WALL / FLOOR ANCHOR HAS CONCEALED FIXINGS TO PROTECT AGAINST ATTACK. IT IS TESTED TO EN12320:2001 AND ACHIEVES A CEN2 RATING.  THE ANCHOR IS RECOMMENDED FOR USE WITH PADLOCKS WITH A 6MM DIAMETER SHACKLE.  FIXINGS INCLUDED.  DIAMETER: 55MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY73060.jpg,
"YALY87955",TOOLBANK,"Y879 COMBI PADLOCK WITH SLIDE COVER 50MM","YALE'S COMBINATION PADLOCKS ARE A HASSLE FREE SOLUTION FOR SECURING YOUR PROPERTY. THESE CONVENIENT LOCKS ARE EASY TO RE-SET TO A MEMORABLE USER CODE.  THE YALE Y879 50MM COMBINATION PADLOCK HAS A ZINC BODY, A HARDENED STEEL SHACKLE AND A PROTECTIVE COVER, MAKING IT IDEAL FOR OUTDOOR USE.  THIS PADLOCK ACHIEVES A CEN2 RATING.  SPECIFICATIONS:BODY DIMENSIONS: 53.6 X 66.5 X 32MM.PADLOCK TOTAL HEIGHT: 66.5MM.SHACKLE INTERNAL: 40.4 X 25MM.SHACKLE THICKNESS: 8MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALY87955.jpg,
"YALYCCL1860",TOOLBANK,"YCCL1 COMBINATION CABLE BIKE LOCK 60CM X 8MM","YALE BIKE LOCKS HAVE BEEN DEVELOPED TO OFFER TRUE PEACE OF MIND, WHETHER FOR USE AT HOME OR OUT AND ABOUT.  THE YALE YCCL1 COMBINATION PADLOCK HAS A FLEXIBLE CABLE FOR EASE OF USE AND OFFERS THE ABILITY TO TWIST THROUGH ITEMS SUCH AS BIKE WHEELS AND FRAMES.  A TOUGH WEATHER RESISTANT VINYL SLEEVE PROTECTS THE COMPONENTS OF THIS LOCK FROM THE ELEMENTS, WHILST ALSO PROTECTING ITEMS FROM ACCIDENTALLY GETTING SCRATCHED. THE COMBINATION LOCK IS EASILY RESETTABLE.  SUPPLIED WITH FIXING BRACKET.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/SECURITY CHAINS & BIKE LOCKS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYCCL1860.jpg,
"YALYDMADJ35",TOOLBANK,"DOORMASTER MULTI-POINT ADJUSTABLE REPLACEMENT PVCU LOCK YDM-ADJ-PVCU-35","YALE DOORMASTER&TRADE; ADJUSTABLE IS A HIGH-SECURITY LOCK DESIGNED TO REPLACE UP TO 90% OF PVCU DOOR LOCKS WITH TOP AND BOTTOM HOOKS OR BOLTS, A 35MM BACKSET, AND A 16MM FACEPLATE. ITS ADJUSTABLE DESIGN UTILISES THE LATEST PATENTED TECHNOLOGY FROM YALE TO ENSURE THE LOCK IS INSTALLER FRIENDLY, MAKING IT THE IDEAL CHOICE WHERE A HIGHER LEVEL OF SECURITY ON A PVCU DOOR IS REQUIRED. 3 HOOKS ENSURE HIGH SECURITY AND ANTI-SEPARATION. ADJUSTABLE ROLLERS CREATE A WEATHER TIGHT SEAL TO PROTECT THE INTERIOR OF A HOUSE FROM THE ELEMENTS.  THE YALE DOORMASTER&TRADE; ADJUSTABLE IS SUPPLIED WITH PRE-ASSEMBLED KEEPS USING THE PATENTED 'UNI-PACKER' SYSTEM FOR FAST, EASY, AND RELIABLE INSTALLATION.  TESTED TO POLICE APPROVED SECURED BY DESIGN STANDARD AND PAS 24 DOOR SET CAPABLE.  10 YEAR GUARANTEE.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYDMUNI35.jpg,
"YALYDMPRO45",TOOLBANK,"DOORMASTER MULTI POINT PROFESSIONAL REPLACEMENT UPVC LOCK YDM-PRO-PVC-45","YALE DOORMASTER&TRADE; PROFESSIONAL IS A HIGH SECURITY PVCU REPLACEMENT LOCK DESIGNED TO REPLACE 100% OF LOCKS. WITH THREE HOOKS AND TWO ROLLERS, THE DOORMASTER&TRADE; PROFESSIONAL HAS BEEN TESTED TO THE POLICE APPROVED SECURED BY DESIGN STANDARD AND IS PAS 24 DOOR SET CAPABLE. DESIGNED WITH THE PROFESSIONAL INSTALLER IN MIND, THIS LOCK INCLUDES CROP AND MATE TECHNOLOGY TO MAXIMISE THE SCOPE OF INSTALLATION. SEVERAL PATENTED FEATURES PLUS A CHOICE OF FACEPLATE WIDTHS MAKES THE PROFESSIONAL LOCK THE IDEAL CHOICE WHERE A HIGHER LEVEL OF SECURITY IS REQUIRED - REGARDLESS OF DOOR MATERIAL.  FEATURES:SUPPLIED WITH PRE-ASSEMBLED DOOR KEEPS WHICH USE THE PATENTED 'UNI-PACKER' SYSTEM FOR FAST, EASY, AND RELIABLE INSTALLATION. FIXING TABS FOR EASY AND SECURE FITTING. ROUNDED ENDS FOR SAFE INSTALLATION. 10 YEAR GUARANTEE.  LENGTH: 92MM.BACKSET: 45MM. FACEPLATE: 16MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYDMPRO45.jpg,
"YALYDMUNI35",TOOLBANK,"DOORMASTER MULTI-POINT UNIVERSAL REPLACEMENT PVCU LOCK YDM-UNI-PVCU-35","THE YALYDMUNI35 DOORMASTER UNIVERSAL REPLACEMENT PVCU LOCK IS SUITABLE FOR THE FOLLOWING DIMENSIONS:BACKSET: 35MM.FACEPLATE: 16MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYDMUNI35.jpg,
"YALYDMUNI45",TOOLBANK,"DOORMASTER MULTI-POINT UNIVERSAL REPLACEMENT PVCU LOCK YDM-UNI-PVCU-45","THE YALYDMUNI45 DOORMASTER UNIVERSAL REPLACEMENT PVCU LOCK IS SUITABLE FOR THE FOLLOWING DIMENSIONS:BACKSET: 45MM.FACEPLATE: 16MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYDMUNI35.jpg,
"YALYE125",TOOLBANK,"YE1 BRASS PADLOCK 25MM","SPECIFICATIONS: BODY DIMENSIONS: 25 X 24 X 11.5MM.PADLOCK TOTAL HEIGHT: 42.1MM.SHACKLE INTERNAL: 13.8 X 14MM.SHACKLE THICKNESS: 4.3MM.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYE125.jpg,
"YALYE1302PK",TOOLBANK,"YE1 BRASS PADLOCK 30MM (PACK 2)","SPECIFICATIONS: BODY DIMENSIONS: 30 X 27 X 13MM.PADLOCK TOTAL HEIGHT: 48MM.SHACKLE INTERNAL: 16 X 15MM.SHACKLE THICKNESS: 5MM.  SUPPLIED IN A PACK OF 2.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYE1302PK.jpg,
"YALYFS",TOOLBANK,"FLOOR SAFE","THE YALE YALYFS FLOOR SAFE IS COMPACT AND DISCRETE WITH PRE-DRILLED HOLES AND FIXING BOLTS ALLOW FIXING TO JOISTS UNDER FLOORBOARDS. IT IS EASY-TO-USE WITH A HIGH SECURITY MECHANICAL KEY. STEEL CONSTRUCTION WITH BLACK FINISH. IN ADDITION, THE BASE IS LINED WITH SOFT MATERIAL TO PREVENT DAMAGE TO CONTENTS.  SUPPLIED WITH TWO KEYS.  EXTERNAL DIMENSIONS:130 X 390 X 210MM.INTERNAL DIMENSIONS: 80 X 325 X 170MM.WEIGHT: 7.5KG.",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/SAFES & KEY SAFES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYFS.jpg,
"YALYLB200EB1",TOOLBANK,"PREMIUM LAPTOP SAFE (1K CASH)","THE YALE YALYLB200EB1 PREMIUM LAPTOP SAFE IS DESIGNED TO PROTECT CASH TO THE VALUE OF &POUND;1,000 AND VALUABLES OF &POUND;10,000.  THIS PREMIUM LAPTOP SAFE HAS 22MM ELECTRONICALLY MOTORISED LOCKING BOLTS, ARMOURED WALLS AND A LASER CUT DOOR FOR MINIMUM GAP WITH A REINFORCED HINGE AND MOUNTED AUTOMATIC OPENING SPRING. FOR YOUR CONVENIENCE THE SAFE IS ALSO FITTED WITH A 6 LEVER DOUBLE BITTED MANUAL OVERRIDE LOCK WITH TWO OVERRIDE KEYS SUPPLIED, IN ADDITION THIS SAFE HAS INTERIOR LIGHTING AND A ROBUST REMOVABLE SHELF.  THE DIGITAL KEYPAD HAS A BLUE BACK LIGHT LCD DISPLAY, WITH LOW BATTERY WARNING. THE CODE IS RESETTABLE TO A 3 TO 8 DIGIT USERCODE WITH 100,000&#43; POSSIBLE COMBINATIONS. THE DISPLAY CODE ALSO HAS AN ON/OFF FUNCTION.  EXTERNAL SIZES: 200 X 480 X 350MM.INTERNAL SIZES: 192 X 475 X 295MM.WEIGHT: 14KG",,,,,,,,1,,1,YALE LOCKS,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/SAFES & KEY SAFES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/YALYLB200EB1.jpg,
