sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"FAITAPESILBK",TOOLBANK,"SILICONE TAPE 25MM X 3M BLACK","THE FAITHFULL SILICONE TAPE IS A SELF-FUSING TAPE THAT CREATES AN AIRTIGHT AND MOISTURE-PROOF SEAL. THIS SELF-BONDING WRAP IS MANUFACTURED FROM A SPECIAL HIGH-QUALITY SILICONE RUBBER COMPOUND WHICH ADHERES TO ITSELF WHEN WRAPPED UNDER TENSION, FORMING A NON-CONDUCTIVE, AIR AND WATERTIGHT SEAL.  SILICONE TAPE CAN SAFELY BE USED IN TEMPERATURES OF UP TO 260&DEG;C AND REMAINS FLEXIBLE DOWN TO -50&DEG;C. THE TAPE CAN PROVIDE INSULATION OF UP TO 8000 VOLTS PER UNSTRETCHED LAYER OR (400 VOLTS/MIL) AND HAS A TENSILE STRENGTH OF 600PSI.  DURING APPLICATION SILICONE TAPE WILL STRETCH BY UP TO 300% AND WILL CONFORM TO IRREGULAR SHAPES. TAPE CONTAINS NO ADHESIVE AND LEAVES NO RESIDUE WHEN REMOVED AND RESISTS UV LIGHT AND WEATHERING. IT HAS HUNDREDS OF USES AROUND THE HOME, GARDEN, GARAGE, WORKSHOP, WORKSITE AND IN MARINE APPLICATIONS. IDEAL FOR CARRYING OUT EMERGENCY REPAIRS, WRAS APPROVED PRODUCT.  1 X FAITHFULL BLACK SILICONE TAPE 25MM X 3M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ADHESIVES & TAPES/WATERPROOF TAPE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAPESILBK.jpg,
"FAITAPESTB5",TOOLBANK,"ANTI-SLIP TAPE BLACK 50MM X 5M","ANTI-SLIP TAPE BLACK 50MM X 5M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ADHESIVES & TAPES/ANTI-SLIP TAPE",1,8.3,8.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAPESTB5.jpg,
"FAITAPESTYB5",TOOLBANK,"ANTI-SLIP TAPE BLACK/YELLOW 50MM X 5M","ANTI-SLIP TAPE BLACK/YELLOW 50MM X 5M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/ADHESIVES & TAPES/ANTI-SLIP TAPE",1,8.3,8.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAPESTYB5.jpg,
"FAITAPEUELE",TOOLBANK,"WARNING TAPE 365M - ELECTRIC","THE FAITHFULL FAITAPEUELE ELECTRIC CABLE WARNING TAPE IS YELLOW WITH BLACK WRITING INDICATING THAT CAUTION SHOULD BE TAKEN DUE TO BURIED ELECTRICAL SERVICES.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/SAFETY SIGNS, SMOKE & FIRE DETECTION/SAFETY, WARNING & BARRIER TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAPEUELE.jpg,
"FAITAPEUGAS",TOOLBANK,"WARNING TAPE 365M - GAS","THE FAITHFULL FAITAPEUGAS GAS PIPE WARNING TAPE IS YELLOW WITH BLACK WRITING INDICATING THAT CAUTION SHOULD BE TAKEN DUE TO BURIED GAS SERVICES.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/SAFETY SIGNS, SMOKE & FIRE DETECTION/SAFETY, WARNING & BARRIER TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAPEUGAS.jpg,
"FAITAPEUWAT",TOOLBANK,"WARNING TAPE 365M - WATER","THE FAITHFULL FAITAPEUWAT WATER PIPE WARNING TAPE IS BLUE WITH BLACK WRITING INDICATING THAT CAUTION SHOULD BE TAKEN DUE TO BURIED WATER SERVICES.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/SAFETY SIGNS, SMOKE & FIRE DETECTION/SAFETY, WARNING & BARRIER TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAPEUWAT.jpg,
"FAITAR",TOOLBANK,"TARMAC RAKE 16 ROUND TEETH - WOODEN HANDLED","TARMAC RAKE 16 ROUND TEETH - WOODEN HANDLED",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,42.85,42.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITAR.jpg,
"FAITARP129",TOOLBANK,"TARPAULIN GREEN / SILVER 3.6 X 2.7M (12 X 9FT)","TARPAULIN GREEN / SILVER 3.6 X 2.7M (12 X 9FT)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,12.93,12.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITARP129.jpg,
"FAITARP1812",TOOLBANK,"TARPAULIN GREEN / SILVER 5.4 X 3.6M (18 X 12FT)","TARPAULIN GREEN / SILVER 5.4 X 3.6M (18 X 12FT)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,25.38,25.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITARP1812.jpg,
"FAITARP1818H",TOOLBANK,"TARPAULIN GREEN/ SILVER HEAVY-DUTY 5.4 X 5.4M (18 X 18FT)","TARPAULIN GREEN/ SILVER HEAVY-DUTY 5.4 X 5.4M (18 X 18FT)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,66.7,66.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITARP1818H.jpg,
"FAITARPCLIPS",TOOLBANK,"INSTANT CLIP-ON TARPAULIN EYELETS (PACK OF 4)","INSTANT CLIP-ON TARPAULIN EYELETS (PACK OF 4)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,10.53,10.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITARPCLIPS.jpg,
"FAITB21HD",TOOLBANK,"CANTILEVER TOTE TRAY & ORGANISER LID TOOLBOX 53CM (21IN)","THE FAITHFULL PLASTIC TOOLBOX IS HIGHLY VERSATILE WITH A SELECTION OF STORAGE OPTIONS FOR HAND TOOLS AND SMALLER ITEMS. WITH A REMOVABLE CANTILEVER TOTE TRAY ORGANISER WITH BIT STORAGE. ADDITIONAL STORAGE IS PROVIDED BY THREE INTEGRAL ORGANISER COMPARTMENTS BUILT INTO THE LID, WITH IMPACT RESISTANT TRANSPARENT POLYCARBONATE LIDS TO ENABLE EASY IDENTIFICATION OF THE CONTENTS.  THE BOX FEATURES A STURDY ALUMINIUM CARRY HANDLE THAT IS DESIGNED TO CONVERT THE TOOLBOX LID INTO A MINI TOOL TABLE, ADDITIONAL SIDE HANDLES ARE PROVIDED FOR USE WHEN THE BOX IS FILLED WITH HEAVY TOOLS. HEAVY-DUTY ALUMINIUM LATCHES PROVIDE A POSITIVE LOCKING ACTION TO ENSURE THE SAFE TRANSPORTATION OF HEAVY LOADS. A PADLOCK HOLE IS ALSO PROVIDED ON THE TOOLBOX BODY TO ALLOW YOU TO PROTECT STORED TOOLS AGAINST THEFT.  SIZE: L 550 X W 270 X H 275MM.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE/TOOLBOXES - PLASTIC",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITB21HD.jpg,
"FAITB23CHEST",TOOLBANK,"PLASTIC MOBILE TOOL CHEST 23IN","THE FAITHFULL PLASTIC MOBILE TOOL CHEST IS THE IDEAL COMBINATION OF BOTH TOOL STORAGE AND PORTABILITY, OFFERING A SUPERB ARRAY OF FEATURES. THE CHEST HAS A LARGE CAPACITY STORAGE AREA WITH THE ADDED ADVANTAGE OF A REMOVABLE DEEP TOTE TRAY AND IS FITTED WITH STURDY PLASTIC WHEELS WITH RUBBER TYRES.  THE TELESCOPIC ALUMINIUM HANDLE IS DESIGNED TO EXTEND ALLOWING THE USER TO PULL, PUSH AND MANOEUVRE THE BOX WITHOUT THE NEED TO LIFT IT, THE HANDLE CAN BE RETRACTED WHEN NOT IN USE OR FOR STORAGE PURPOSES. ADDITIONAL SIDE HANDLES ARE PROVIDE SHOULD THE BOX NEED TO BE LIFTED WHEN FILLED WITH HEAVY TOOLS.  THE REINFORCED RIBBED LID HAS AN ALUMINIUM RULED GRADUATED SAWING GROOVE AND IS DESIGNED TO CONVERT INTO A MINI TOOL TABLE USING THE MAIN HANDLE AS A SUPPORT. METAL LATCHES PROVIDE A POSITIVE LOCKING ACTION TO ENSURE THE SAFE TRANSPORTATION OF HEAVY LOADS AND ARE FITTED WITH A PADLOCK HOLE TO ALLOW YOU TO PROTECT STORED TOOLS AGAINST THEFT.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE/TOOLBOXES - MOBILE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITB23CHEST.jpg,
"FAITBRCAB7",TOOLBANK,"TOOLBOX ROLLER CABINET 7 DRAWER","THE FAITHFULL ROBUST TOOL CHEST IS MADE FROM HEAVY-GAUGE STEEL, WITH A DURABLE POWDER-COATED FINISH AND IS FREESTANDING.  FEATURES INCLUDE 125 MM (5IN) HEAVY-DUTY CASTORS FOR EASY CONTROL AND MANOEUVRABILITY, HEAVY-DUTY PULL HANDLES, INTERNAL LOCKING SYSTEMS, FULLY EXTENDING DRAWERS WITH SMOOTH ACTION BALL BEARING SLIDES, A 2 MM THICK PROTECTIVE DRAWER LINER AND ALUMINIUM EXTRUSION DRAWER PULLERS.  THIS CABINET IS IDEAL FOR STORING ENGINEERS AND MECHANICS TOOLS. CAN BE USED IN CONJUNCTION WITH FAITBCAB6 AND FAITBCAB12 TO BUILD A BESPOKE MOBILE STORAGE SYSTEM.  SPECIFICATION  DIMENSIONS: 735 X 688 X 458MM.DIMENSIONS WITH CASTORS: 688 X 458 X 885MM.4 DRAWERS: 589 X 409 X 48MM.2 DRAWERS: 589 X 409 X 100MM.1 DRAWERS: 589 X 409 X 205MM.NET WEIGHT: 68.5KG.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/TOOLBOXES & TOOL STORAGE/TOOL CHESTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITBRCAB7.jpg,
"FAITCBLADE82",TOOLBANK,"TUNGSTEN CARBIDE REVERSIBLE PLANER BLADES 82MM (PACK 2)","THE FAITHFULL SOLID TUNGSTEN CARBIDE PLANER BLADES ARE DESIGNED FOR USE WITH PORTABLE ELECTRIC PLANERS WITH AN 82MM CUTTING BLOCK AND SUITABLE CLAMPING SYSTEM. BLADES ARE MANUFACTURED FROM HIGH QUALITY TUNGSTEN CARBIDE AND PROVIDE EXCELLENT PERFORMANCE IN BOTH TIMBER AND MAN-MADE BOARDS. BLADES ARE SUPPLIED IN PAIRS AND ARE REVERSIBLE TO PROVIDE AN EXTENDED WORKING LIFE.  LENGTH: 82MM  WIDTH: 5.5MM  THICKNESS: 1.2MM  NOTE SOME PLANERS MAY REQUIRE THE USE OF A CONVERSION KIT TO USE THIS TYPE OF BLADE, PLEASE REFER TO YOUR MANUFACTURER'S INSTRUCTIONS FOR DETAILS.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/MULTI-TOOL, BISCUIT JOINTER & PLANER ACCESSORIES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITCBLADE82.jpg,
"FAITD",TOOLBANK,"FAITHFULL DIAMOND CERAMIC MINI HOLESAW","The Faithfull Diamond Ceramic Mini Holesaws have a tough braze bonded diamond edge and durable alloy body, this gives these holesaws an extremely long lifespan. The round shank is suitable for use with cordless power drills only.

Ideal for tough drilling situations, they cut holes fast and cleanly. Easy to start, with no guide drill required. They will easily cut through porcelain tile, ceramic tile, granite, marble, slate, glass, cast iron, brick/block (lightweight), plasterboard, cement board, fibreglass, carbon fibre, composites and stucco.

Minimal water cooling is needed, simply dip in water before starting cut. At full RPM, start drilling at a 45 angle to the tile, raise to 90 and oscillate during cutting. Dip in water every 5 seconds during cutting for optimal life.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITD10PRO.jpg,

"FAITD412",TOOLBANK,"HSS TAPER DRILL BIT 4-12MM","HSS TAPER DRILL BIT 4-12MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - METAL",1,12.58,12.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITD412.jpg,
"FAITD620",TOOLBANK,"HSS TAPER DRILL BIT 6-20MM","HSS TAPER DRILL BIT 6-20MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - METAL",1,19.8,19.8,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITD620.jpg,
"FAITD630",TOOLBANK,"HSS TAPER DRILL BIT 6-30MM","HSS TAPER DRILL BIT 6-30MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - METAL",1,31.88,31.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITD630.jpg,
"FAITDBUNG18",TOOLBANK,"FLAT BUNGEE FLAT CORD 46CM (18IN) BLUE 2 PIECE","FLAT BUNGEE FLAT CORD 46CM (18IN) BLUE 2 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/BUNGEE CORDS",1,5.6,5.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDBUNG18.jpg,
"FAITDBUNG24",TOOLBANK,"FLAT BUNGEE CORD 60CM (24IN) GREEN 2 PIECE","FLAT BUNGEE CORD 60CM (24IN) GREEN 2 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/BUNGEE CORDS",1,6.2,6.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDBUNG24.jpg,
"FAITDBUNG30",TOOLBANK,"FLAT BUNGEE CORD 76CM (30IN) RED 2 PIECE","FLAT BUNGEE CORD 76CM (30IN) RED 2 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/BUNGEE CORDS",1,6.83,6.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDBUNG30.jpg,
"FAITDBUNG36",TOOLBANK,"FLAT BUNGEE CORD 90CM (36IN) YELLOW 2 PIECE","FLAT BUNGEE CORD 90CM (36IN) YELLOW 2 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/BUNGEE CORDS",1,7.6,7.6,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDBUNG36.jpg,
"FAITDBUNGPK4",TOOLBANK,"FLAT BUNGEE SET, 4 PIECE","FLAT BUNGEE SET  4 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/BUNGEE CORDS",1,12.05,12.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDBUNGPK4.jpg,
"FAITDCAM51",TOOLBANK,"CAM STYLE TIE-DOWNS 25MM X 5M 2 PIECE","THE FAITHFULL TDCAM51 CAM BUCKLE TIE-DOWNS ARE WIDELY USED IN THE TRANSPORT AND BUILDING INDUSTRIES AND FOR MANY OUTDOOR LEISURE ACTIVITIES. THEY MAY ALSO BE USED TO SECURE ITEMS IN SITU. THESE QUICK ACTION TIE-DOWNS ARE DESIGNED FOR USE WHEN TRANSPORTING LIGHTWEIGHT ITEMS AND ARE PERFECT FOR USE WITH CAR ROOF RACKS.  MANUFACTURED USING A 100% SOFT POLYESTER WEBBING AND IN ACCORDANCE EN12195-2, THESE TIE DOWNS ARE EXTREMELY HARD WEARING, DURABLE AND ROBUST. CAM BUCKLE STRAPS ARE EFFICIENT AND QUICK TO USE, THE WEBBING IS SIMPLY PULLED THROUGH SELF-LOCKING CAM BUCKLE TO THE DESIRED TENSION. RELEASING THE LOAD IS EASILY ACHIEVED BY PRESSING DOWN ON THE QUICK RELEASE LEVER AT THE REAR OF THE BUCKLE TO RELEASE THE TENSION.  MANUFACTURED IN ACCORDANCE TO EN12195-2.  SPECIFICATION  LENGTH: 5M.WIDTH: 25MM.BREAKING STRAIN: 200KG/DAN.MAX. WORKING LOAD: 100KG/DAN.",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDCAM51.jpg,
"FAITDLS2T2M",TOOLBANK,"LIFTING SLING GREEN 2 TONNE 60MM X 2M","LIFTING SLING GREEN 2 TONNE 60MM X 2M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,20.3,20.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDLS2T2M.jpg,
"FAITDLS2T3M",TOOLBANK,"LIFTING SLING GREEN 2 TONNE 60MM X 3M","LIFTING SLING GREEN 2 TONNE 60MM X 3M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,28.98,28.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDLS2T3M.jpg,
"FAITDLS3T2M",TOOLBANK,"LIFTING SLING YELLOW 3 TONNE 90MM X 2M","LIFTING SLING YELLOW 3 TONNE 90MM X 2M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,29.23,29.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDLS3T2M.jpg,
"FAITDLS3T3M",TOOLBANK,"LIFTING SLING YELLOW 3 TONNE 90MM X 3M","LIFTING SLING YELLOW 3 TONNE 90MM X 3M",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,37.35,37.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDLS3T3M.jpg,
"FAITDRAT51JH",TOOLBANK,"RATCHET TIE-DOWNS J HOOK 5M X 32MM BREAKING STRAIN 1320KG/DAN 2 PIECE","RATCHET TIE-DOWNS J HOOK 5M X 32MM BREAKING STRAIN 1320KG/DAN 2 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,63.88,63.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDRAT51JH.jpg,
"FAITDRAT51SH",TOOLBANK,"RATCHET TIE-DOWNS S HOOK 5M X 25MM BREAKING STRAIN 600KG/DAN 2 PIECE","RATCHET TIE-DOWNS S HOOK 5M X 25MM BREAKING STRAIN 600KG/DAN 2 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,23.73,23.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDRAT51SH.jpg,
"FAITDRATSET4",TOOLBANK,"RATCHET TIE-DOWNS 5M X 25MM GREEN 4 PIECE","RATCHET TIE-DOWNS 5M X 25MM GREEN 4 PIECE",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,40.35,40.35,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDRATSET4.jpg,
"FAITDSET3",TOOLBANK,"HSS TAPER DRILL BIT SET OF 3","HSS TAPER DRILL BIT SET OF 3",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - METAL",1,55.63,55.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDSET3.jpg,
"FAITDSETPRO",TOOLBANK,"DIAMOND CERAMIC MINI HOLESAW SET, 4 PIECE","THE FAITHFULL DIAMOND CERAMIC MINI HOLESAW 4 PIECE SET CONTAINS THE FOLLOWING:  1 OF EACH SIZE: 5, 6, 8 AND 10MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/POWER TOOL ACCESSORIES/DRILL BITS & HOLESAWS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDSETPRO.jpg,
"FAITDTRUCK52",TOOLBANK,"RATCHET TIE-DOWN 5M X 50MM TRUCKER BREAKING STRAIN 4000KG","RATCHET TIE-DOWN 5M X 50MM TRUCKER BREAKING STRAIN 4000KG",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,48.75,48.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDTRUCK52.jpg,
"FAITDTRUCK82",TOOLBANK,"RATCHET TIE-DOWN 8M X 50MM TRUCKER BREAKING STRAIN 4000KG","RATCHET TIE-DOWN 8M X 50MM TRUCKER BREAKING STRAIN 4000KG",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/CHAINS, ROPES & TIE DOWNS/TIE DOWNS",1,57.83,57.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITDTRUCK82.jpg,
"FAITHMMDIG",TOOLBANK,"THERMOMETER DIGITAL MAX-MIN","BASED ON A TRADITIONAL DESIGN, THE FAITHFULL DIGITAL MAX-MIN THERMOMETER OFFERS THE CONVENIENCE OF BOTH DIGITAL AND STANDARD CAPILLARY THERMOMETERS. DOUBLE CAPILLARY THERMOMETERS PROVIDE AN INSTANT AND ACCURATE READING OF THE SURROUNDING ENVIRONMENT IN BOTH CENTIGRADE AND FAHRENHEIT.  THE THERMOMETER FEATURES A LARGE, EASY TO READ LED DISPLAY THAT RECORDS AND SHOWS THE HIGHEST AND LOWEST TEMPERATURES REACHED THROUGHOUT THE DAY AND NIGHT SINCE ITS LAST RESET. THE DISPLAY CAN EASILY BE SWITCHED BETWEEN CENTIGRADE AND FAHRENHEIT DEPENDING ON PREFERENCE AND CAN BE INSTANTLY RESET TO THE CURRENT TEMPERATURE AT THE PRESS OF A SINGLE BUTTON.  THIS IS THE IDEAL INSTRUMENT FOR MEASURING AND RECORDING THE TEMPERATURE OF GREENHOUSES, CONSERVATORIES OR ANY ROOM AROUND THE HOME. THE THERMOMETER CAN BE USED FREE STANDING OR HUNG AND IS SUITABLE FOR BOTH INDOOR AND OUTDOOR USE AND IS MERCURY FREE.  USES 1 X AAA BATTERY.RANGE: -40&DEG;C TO &#43;50&DEG;C / -40&DEG;F TO &#43;120&DEG;F",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/PENKNIVES & LEISURE TOOLS/THERMOMETERS & HYGROMETERS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITHMMDIG.jpg,
"FAITKB10",TOOLBANK,"HEAVY-DUTY TRIMMING KNIFE BLADES (DISPENSER 10)","HEAVY-DUTY TRIMMING KNIFE BLADES (DISPENSER 10)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,1.95,1.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKB10.jpg,
"FAITKB100",TOOLBANK,"HEAVY-DUTY TRIMMING KNIFE BLADES (BOX 100) IN SAFE STORAGE DISPENSER","HEAVY-DUTY TRIMMING KNIFE BLADES (BOX 100) IN SAFE STORAGE DISPENSER",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,14.93,14.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKB100.jpg,
"FAITKB100UK",TOOLBANK,"HEAVY-DUTY TRIMMING KNIFE BLADES (BOX 100)","HEAVY-DUTY TRIMMING KNIFE BLADES (BOX 100)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,19.93,19.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKB100UK.jpg,
"FAITKB10UK",TOOLBANK,"HEAVY-DUTY TRIMMING KNIFE BLADES (DISPENSER 10)","HEAVY-DUTY TRIMMING KNIFE BLADES (DISPENSER 10)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,3.45,3.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKB10UK.jpg,
"FAITKB10UKH",TOOLBANK,"HEAVY-DUTY HOOKED TRIMMING KNIFE BLADES (PACK 10)","HEAVY-DUTY HOOKED TRIMMING KNIFE BLADES (PACK 10)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,4.55,4.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKB10UKH.jpg,
"FAITKBS18",TOOLBANK,"SNAP-OFF BLADES 18MM (PACK 10)","SNAP-OFF BLADES 18MM (PACK 10)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,2.78,2.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKBS18.jpg,
"FAITKBS9",TOOLBANK,"SNAP-OFF BLADES 9MM (PACK 10)","SNAP-OFF BLADES 9MM (PACK 10)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKBS9.jpg,
"FAITKRS18",TOOLBANK,"RETRACTABLE SNAP-OFF TRIMMING KNIFE 18MM","RETRACTABLE SNAP-OFF TRIMMING KNIFE 18MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,6.1,6.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKRS18.jpg,
"FAITKRS9",TOOLBANK,"RETRACTABLE SNAP-OFF TRIMMING KNIFE 9MM","RETRACTABLE SNAP-OFF TRIMMING KNIFE 9MM",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/KNIVES",1,4.98,4.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKRS9.jpg,
"FAITKS13L",TOOLBANK,"STAR LONG ARM KEY SET OF 13 (TX7-TX55)","STAR LONG ARM KEY SET OF 13 (TX7-TX55)",,,,,,,,1,,1,FAITHFULL,,,,,"TOOLS/HAND TOOLS/HEXAGON KEYS",1,34.7,34.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FAITKS13L.jpg,
