sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
STB80AN2120,,,,,,,,,,,,,,,,,,,,,61.9,,,
STB80AN240,,,,,,,,,,,,,,,,,,,,,42.55,,,
STB80AS100,,,,,,,,,,,,,,,,,,,,,49.15,,,
STB80AS120,,,,,,,,,,,,,,,,,,,,,53.88,,,
STB80AS224,,,,,,,,,,,,,,,,,,,,,47.7,,,
STB80AS232,,,,,,,,,,,,,,,,,,,,,51.2,,,
STB80AS236,,,,,,,,,,,,,,,,,,,,,55.9,,,
STB80AS240,,,,,,,,,,,,,,,,,,,,,59.23,,,
STB80AS248,,,,,,,,,,,,,,,,,,,,,64.65,,,
STB80AS260,,,,,,,,,,,,,,,,,,,,,99.73,,,
STB80AS272,,,,,,,,,,,,,,,,,,,,,111.8,,,
STB80AS280,,,,,,,,,,,,,,,,,,,,,121.28,,,
STB80AS30,,,,,,,,,,,,,,,,,,,,,30.95,,,
STB80AS40,,,,,,,,,,,,,,,,,,,,,33.05,,,
STB80AS50,,,,,,,,,,,,,,,,,,,,,35.08,,,
STB80AS60,,,,,,,,,,,,,,,,,,,,,37.03,,,
STB80AS80,,,,,,,,,,,,,,,,,,,,,41.08,,,
STB80AS90,,,,,,,,,,,,,,,,,,,,,45.78,,,
STB80ASM100,,,,,,,,,,,,,,,,,,,,,83.23,,,
STB80ASM120,,,,,,,,,,,,,,,,,,,,,88,,,
STB80ASM150,,,,,,,,,,,,,,,,,,,,,111.15,,,
STB80ASM180,,,,,,,,,,,,,,,,,,,,,122.13,,,
STB80ASM200,,,,,,,,,,,,,,,,,,,,,131.83,,,
STB80ASM40,,,,,,,,,,,,,,,,,,,,,67.03,,,
STB80ASM60,,,,,,,,,,,,,,,,,,,,,71.08,,,
STB80ASM80,,,,,,,,,,,,,,,,,,,,,75.78,,,
STB80T63,,,,,,,,,,,,,,,,,,,,,101.75,,,
STB80T80,,,,,,,,,,,,,,,,,,,,,113.68,,,
STB80U100,,,,,,,,,,,,,,,,,,,,,32.65,,,
STB80U120,,,,,,,,,,,,,,,,,,,,,37.3,,,
STB80U150,,,,,,,,,,,,,,,,,,,,,70.5,,,
STB80U180,,,,,,,,,,,,,,,,,,,,,81.23,,,
STB80U200,,,,,,,,,,,,,,,,,,,,,88.63,,,
STB80U216,,,,,,,,,,,,,,,,,,,,,28.65,,,
STB80U220,,,,,,,,,,,,,,,,,,,,,29.98,,,
STB80U224,,,,,,,,,,,,,,,,,,,,,31.3,,,
STB80U232,,,,,,,,,,,,,,,,,,,,,33.98,,,
STB80U240,,,,,,,,,,,,,,,,,,,,,39.98,,,
STB80U248,,,,,,,,,,,,,,,,,,,,,43.95,,,
STB80U260,,,,,,,,,,,,,,,,,,,,,77.3,,,
STB80U272,,,,,,,,,,,,,,,,,,,,,91.3,,,
STB80U280,,,,,,,,,,,,,,,,,,,,,98.63,,,
STB80U30,,,,,,,,,,,,,,,,,,,,,20,,,
STB80U40,,,,,,,,,,,,,,,,,,,,,21.3,,,
STB80U50,,,,,,,,,,,,,,,,,,,,,22.65,,,
STB80U60,,,,,,,,,,,,,,,,,,,,,23.98,,,
STB80U80,,,,,,,,,,,,,,,,,,,,,26.65,,,
STB80U90,,,,,,,,,,,,,,,,,,,,,30,,,
STB81S10HL,,,,,,,,,,,,,,,,,,,,,46.4,,,
STB81S10L,,,,,,,,,,,,,,,,,,,,,43.75,,,
STB81S10MH,,,,,,,,,,,,,,,,,,,,,49.05,,,
STB81S10ML,,,,,,,,,,,,,,,,,,,,,46.4,,,
STB81SREM,,,,,,,,,,,,,,,,,,,,,53.03,,,
STB81SREMH,,,,,,,,,,,,,,,,,,,,,57,,,
STB81SVW360,,,,,,,,,,,,,,,,,,,,,74.95,,,
STB81SVW45,,,,,,,,,,,,,,,,,,,,,71.58,,,
STB83S16,,,,,,,,,,,,,,,,,,,,,101.48,,,
STB83S24,,,,,,,,,,,,,,,,,,,,,117.9,,,
STB83S32,,,,,,,,,,,,,,,,,,,,,132.5,,,
STB83S40,,,,,,,,,,,,,,,,,,,,,159.03,,,
STB962100,,,,,,,,,,,,,,,,,,,,,92.83,,,
STB962120,,,,,,,,,,,,,,,,,,,,,112.7,,,
STB962120TP,,,,,,,,,,,,,,,,,,,,,165.73,,,
STB962180,,,,,,,,,,,,,,,,,,,,,132.6,,,
STB962200,,,,,,,,,,,,,,,,,,,,,149.18,,,
STB962244,,,,,,,,,,,,,,,,,,,,,165.78,,,
STB96240,,,,,,,,,,,,,,,,,,,,,55.05,,,
STB96260,,,,,,,,,,,,,,,,,,,,,62.98,,,
STB96280,,,,,,,,,,,,,,,,,,,,,73.6,,,
STB962E40,,,,,,,,,,,,,,,,,,,,,295.48,,,
STB962K80,,,,,,,,,,,,,,,,,,,,,81.58,,,
STB962SET,,,,,,,,,,,,,,,,,,,,,308.3,,,
STB96ENDCAP,,,,,,,,,,,,,,,,,,,,,1.83,,,
STB96M216,,,,,,,,,,,,,,,,,,,,,86.53,,,
STB96M224,,,,,,,,,,,,,,,,,,,,,93.18,,,
STB96M232,,,,,,,,,,,,,,,,,,,,,106.38,,,
STB96M240,,,,,,,,,,,,,,,,,,,,,133.03,,,
STB96M248,,,,,,,,,,,,,,,,,,,,,186.38,,,
STB96M272,,,,,,,,,,,,,,,,,,,,,213.03,,,
STB96M280,,,,,,,,,,,,,,,,,,,,,226.35,,,
STBARC15,,,,,,,,,,,,,,,,,,,,,43.1,,,
STBBAG24,,,,,,,,,,,,,,,,,,,,,17.53,,,
STBBAG40,,,,,,,,,,,,,,,,,,,,,18.8,,,
STBBAG48,,,,,,,,,,,,,,,,,,,,,20.1,,,
STBBAG5,,,,,,,,,,,,,,,,,,,,,61.75,,,
STBBAG6,,,,,,,,,,,,,,,,,,,,,76.5,,,
STBBM4010,,,,,,,,,,,,,,,,,,,,,37.23,,,
STBBM403,,,,,,,,,,,,,,,,,,,,,13.05,,,
STBBM405,,,,,,,,,,,,,,,,,,,,,20,,,
STBBM408,,,,,,,,,,,,,,,,,,,,,30.05,,,
STBBSTKL,,,,,,,,,,,,,,,,,,,,,326.03,,,
STBBSTKM,,,,,,,,,,,,,,,,,,,,,276.88,,,
STBBSTS,,,,,,,,,,,,,,,,,,,,,159.75,,,
STBFLS90,,,,,,,,,,,,,,,,,,,,,235.73,,,
STBKRW,,,,,,,,,,,,,,,,,,,,,6.93,,,
STBLA180L,,,,,,,,,,,,,,,,,,,,,2553.88,,,
STBLAX300,,,,,,,,,,,,,,,,,,,,,522.65,,,
STBLAX400,,,,,,,,,,,,,,,,,,,,,815.9,,,
STBLAX50,,,,,,,,,,,,,,,,,,,,,241.65,,,
STBLAX50G,,,,,,,,,,,,,,,,,,,,,328.13,,,
STBLD220,,,,,,,,,,,,,,,,,,,,,147.25,,,
STBLD320,,,,,,,,,,,,,,,,,,,,,186.8,,,
STBLT30,,,,,,,,,,,,,,,,,,,,,106.5,,,
STBOLS26,,,,,,,,,,,,,,,,,,,,,354.08,,,
STBPKTPRO,,,,,,,,,,,,,,,,,,,,,19.53,,,
STBREC150,,,,,,,,,,,,,,,,,,,,,371.6,,,
STBREC300,,,,,,,,,,,,,,,,,,,,,571.78,,,
STBRTYPE120,,,,,,,,,,,,,,,,,,,,,161.38,,,
STBRTYPE180,,,,,,,,,,,,,,,,,,,,,182.8,,,
STBRTYPE200,,,,,,,,,,,,,,,,,,,,,194.7,,,
STBRTYPE244,,,,,,,,,,,,,,,,,,,,,220.83,,,
STBRTYPE60,,,,,,,,,,,,,,,,,,,,,101.25,,,
STBRTYPE80,,,,,,,,,,,,,,,,,,,,,120.85,,,
STBRTYPESET,,,,,,,,,,,,,,,,,,,,,445.45,,,
STBTECH1000,,,,,,,,,,,,,,,,,,,,,915.65,,,
STBTECH45,,,,,,,,,,,,,,,,,,,,,303.95,,,
STBTECH500,,,,,,,,,,,,,,,,,,,,,530.5,,,
STBTECH80,,,,,,,,,,,,,,,,,,,,,361.3,,,
STBTNL,,,,,,,,,,,,,,,,,,,,,106.33,,,
STIBHG360,,,,,,,,,,,,,,,,,,,,,1715.63,,,
STIHG2320E,,,,,,,,,,,,,,,,,,,,,290,,,
STIHG2320EL,,,,,,,,,,,,,,,,,,,,,290,,,
STIHG2420E,,,,,,,,,,,,,,,,,,,,,418.13,,,
STIHG2420EL,,,,,,,,,,,,,,,,,,,,,418.13,,,
STIHG2620E,,,,,,,,,,,,,,,,,,,,,926.85,,,
STIHG2620EL,,,,,,,,,,,,,,,,,,,,,926.55,,,
STIHGWRAP,,,,,,,,,,,,,,,,,,,,,377.3,,,
STIHL1620S,,,,,,,,,,,,,,,,,,,,,91.55,,,
STIHL1820S,,,,,,,,,,,,,,,,,,,,,121.48,,,
STIHL1820SL,,,,,,,,,,,,,,,,,,,,,130.88,,,
STIHL1920E,,,,,,,,,,,,,,,,,,,,,144.18,,,
STIHL2020E,,,,,,,,,,,,,,,,,,,,,166.25,,,
STIHLLIGHT,,,,,,,,,,,,,,,,,,,,,35.95,,,
STIHLSCAN,,,,,,,,,,,,,,,,,,,,,129.68,,,
STIMH3,,,,,,,,,,,,,,,,,,,,,2.5,,,
STL10507676,,,,,,,,,,,,,,,,,,,,,18.35,,,
STL10507681,,,,,,,,,,,,,,,,,,,,,19.6,,,
STL10507683,,,,,,,,,,,,,,,,,,,,,20.95,,,
STL10507684,,,,,,,,,,,,,,,,,,,,,23.23,,,
STL233250,,,,,,,,,,,,,,,,,,,,,6.9,,,
STL64495L,,,,,,,,,,,,,,,,,,,,,22.03,,,
STL64901,,,,,,,,,,,,,,,,,,,,,6.38,,,
STL64902,,,,,,,,,,,,,,,,,,,,,6.38,,,
STL66300,,,,,,,,,,,,,,,,,,,,,1.35,,,
STL66305,,,,,,,,,,,,,,,,,,,,,97.93,,,
STL66401,,,,,,,,,,,,,,,,,,,,,1.33,,,
STL66404,,,,,,,,,,,,,,,,,,,,,1.35,,,
STL66406,,,,,,,,,,,,,,,,,,,,,1.35,,,
STL666012,,,,,,,,,,,,,,,,,,,,,3.9,,,
STL666042,,,,,,,,,,,,,,,,,,,,,3.9,,,
STL666062,,,,,,,,,,,,,,,,,,,,,3.9,,,
STNF1,,,,,,,,,,,,,,,,,,,,,7.73,,,
STNF112,,,,,,,,,,,,,,,,,,,,,7.88,,,
STNF1LB,,,,,,,,,,,,,,,,,,,,,11.73,,,
STNF1W,,,,,,,,,,,,,,,,,,,,,9.15,,,
STNF2,,,,,,,,,,,,,,,,,,,,,8.2,,,
STNF212,,,,,,,,,,,,,,,,,,,,,10.93,,,
STO931428165,,,,,,,,,,,,,,,,,,,,,89.28,,,
STO931428166,,,,,,,,,,,,,,,,,,,,,91.08,,,
STO931428167,,,,,,,,,,,,,,,,,,,,,36.4,,,
STO931428171,,,,,,,,,,,,,,,,,,,,,53.88,,,
STO932352583,,,,,,,,,,,,,,,,,,,,,199.25,,,
STO932352584,,,,,,,,,,,,,,,,,,,,,197.55,,,
STO932352585,,,,,,,,,,,,,,,,,,,,,195.83,,,
STO932352586,,,,,,,,,,,,,,,,,,,,,195,,,
STR,,,,,,,,,,,,,,,,,,,,,10.33,,,
STR117A,,,,,,,,,,,,,,,,,,,,,7.88,,,
STR117AA,,,,,,,,,,,,,,,,,,,,,7.88,,,
STR117B,,,,,,,,,,,,,,,,,,,,,7.88,,,
STR117C,,,,,,,,,,,,,,,,,,,,,7.88,,,
STR117D,,,,,,,,,,,,,,,,,,,,,7.88,,,
STR124MBZ,,,,,,,,,,,,,,,,,,,,,449.98,,,
STR140AV,,,,,,,,,,,,,,,,,,,,,19.28,,,
STR156M,,,,,,,,,,,,,,,,,,,,,56.65,,,
STR159M,,,,,,,,,,,,,,,,,,,,,66.05,,,
STR161,,,,,,,,,,,,,,,,,,,,,98.2,,,
STR162A,,,,,,,,,,,,,,,,,,,,,20.35,,,
STR162B,,,,,,,,,,,,,,,,,,,,,22.53,,,
STR162C,,,,,,,,,,,,,,,,,,,,,24.05,,,
STR162D,,,,,,,,,,,,,,,,,,,,,26.45,,,
STR172AT,,,,,,,,,,,,,,,,,,,,,49.15,,,
STR172CT,,,,,,,,,,,,,,,,,,,,,63.93,,,
STR172MBT,,,,,,,,,,,,,,,,,,,,,39.5,,,
STR173MA,,,,,,,,,,,,,,,,,,,,,38.63,,,
STR173MAT,,,,,,,,,,,,,,,,,,,,,38.63,,,
STR173MCT,,,,,,,,,,,,,,,,,,,,,43.65,,,
STR18A,,,,,,,,,,,,,,,,,,,,,41.58,,,
STR18APOINT,,,,,,,,,,,,,,,,,,,,,6.73,,,
STR237M,,,,,,,,,,,,,,,,,,,,,49.4,,,
STR248A,,,,,,,,,,,,,,,,,,,,,10.03,,,
STR248B,,,,,,,,,,,,,,,,,,,,,10.03,,,
STR248C,,,,,,,,,,,,,,,,,,,,,10.03,,,
STR248D,,,,,,,,,,,,,,,,,,,,,10.03,,,
STR248E,,,,,,,,,,,,,,,,,,,,,10.03,,,
STR257D,,,,,,,,,,,,,,,,,,,,,329.88,,,
STR272MA,,,,,,,,,,,,,,,,,,,,,101.65,,,
STR272MB,,,,,,,,,,,,,,,,,,,,,134.38,,,
STR3657AA,,,,,,,,,,,,,,,,,,,,,145.7,,,
STR38524,,,,,,,,,,,,,,,,,,,,,270.43,,,
STR435ME300,,,,,,,,,,,,,,,,,,,,,253.3,,,
STR436M100,,,,,,,,,,,,,,,,,,,,,160.63,,,
STR436M50,,,,,,,,,,,,,,,,,,,,,100.45,,,
STR436M75,,,,,,,,,,,,,,,,,,,,,153.05,,,
STR436X1,,,,,,,,,,,,,,,,,,,,,77.03,,,
STR436X2,,,,,,,,,,,,,,,,,,,,,100.45,,,
STR440MZ75,,,,,,,,,,,,,,,,,,,,,425.43,,,
STR467,,,,,,,,,,,,,,,,,,,,,141.65,,,
STR467M,,,,,,,,,,,,,,,,,,,,,141.65,,,
STR476,,,,,,,,,,,,,,,,,,,,,66.05,,,
STR505A12,,,,,,,,,,,,,,,,,,,,,111.3,,,
STR505A7,,,,,,,,,,,,,,,,,,,,,87.28,,,
STR56121410V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR56121414V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR56121424V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR5612146V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR56123814V,,,,,,,,,,,,,,,,,,,,,19.83,,,
STR5612386V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR565A,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565B,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565C,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565D,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565E,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565F,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565G,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR565H,,,,,,,,,,,,,,,,,,,,,7.45,,,
STR59121410V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR59121414V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR5912146V,,,,,,,,,,,,,,,,,,,,,19.48,,,
STR59123814V,,,,,,,,,,,,,,,,,,,,,19.83,,,
STR5912386V,,,,,,,,,,,,,,,,,,,,,19.83,,,
STR59A,,,,,,,,,,,,,,,,,,,,,110.35,,,
STR6,,,,,,,,,,,,,,,,,,,,,56.65,,,
STR66,,,,,,,,,,,,,,,,,,,,,60.33,,,
STR6671,,,,,,,,,,,,,,,,,,,,,5.98,,,
STR66710,,,,,,,,,,,,,,,,,,,,,4.43,,,
STR667112,,,,,,,,,,,,,,,,,,,,,4.7,,,
STR66712,,,,,,,,,,,,,,,,,,,,,15.7,,,
STR66712FS,,,,,,,,,,,,,,,,,,,,,4.43,,,
STR6672,,,,,,,,,,,,,,,,,,,,,4.7,,,
STR66720,,,,,,,,,,,,,,,,,,,,,4.43,,,
STR66730,,,,,,,,,,,,,,,,,,,,,2.9,,,
STR6674,,,,,,,,,,,,,,,,,,,,,4.7,,,
STR6675,,,,,,,,,,,,,,,,,,,,,4.43,,,
STR6677,,,,,,,,,,,,,,,,,,,,,4.43,,,
STR6678,,,,,,,,,,,,,,,,,,,,,4.43,,,
STR667M10,,,,,,,,,,,,,,,,,,,,,5.73,,,
STR667M15,,,,,,,,,,,,,,,,,,,,,5.73,,,
STR667M20,,,,,,,,,,,,,,,,,,,,,5.73,,,
STR667M3,,,,,,,,,,,,,,,,,,,,,6.98,,,
STR667M5,,,,,,,,,,,,,,,,,,,,,6.98,,,
STR667M50,,,,,,,,,,,,,,,,,,,,,5.73,,,
STR667M6,,,,,,,,,,,,,,,,,,,,,6.98,,,
STR66B,,,,,,,,,,,,,,,,,,,,,67.23,,,
STR66MA,,,,,,,,,,,,,,,,,,,,,60.33,,,
STR66T,,,,,,,,,,,,,,,,,,,,,67.23,,,
STR70B,,,,,,,,,,,,,,,,,,,,,24.48,,,
STR70BPOINT,,,,,,,,,,,,,,,,,,,,,7.33,,,
STR70BX,,,,,,,,,,,,,,,,,,,,,56.95,,,
STR73A12,,,,,,,,,,,,,,,,,,,,,65.23,,,
STR73A4,,,,,,,,,,,,,,,,,,,,,41.8,,,
STR73A6,,,,,,,,,,,,,,,,,,,,,43.55,,,
STR73A8,,,,,,,,,,,,,,,,,,,,,59.03,,,
STR79A12,,,,,,,,,,,,,,,,,,,,,70.3,,,
STR79A4,,,,,,,,,,,,,,,,,,,,,54.38,,,
STR79A6,,,,,,,,,,,,,,,,,,,,,54.38,,,
STR79A8,,,,,,,,,,,,,,,,,,,,,68.43,,,
STR827A,,,,,,,,,,,,,,,,,,,,,43.8,,,
STR827B,,,,,,,,,,,,,,,,,,,,,54.1,,,
STR827MA,,,,,,,,,,,,,,,,,,,,,43.8,,,
STR827MB,,,,,,,,,,,,,,,,,,,,,54.1,,,
STR83A12,,,,,,,,,,,,,,,,,,,,,82.48,,,
STR83A4,,,,,,,,,,,,,,,,,,,,,57.1,,,
STR83A6,,,,,,,,,,,,,,,,,,,,,57.1,,,
STR83A8,,,,,,,,,,,,,,,,,,,,,77.78,,,
STR93A,,,,,,,,,,,,,,,,,,,,,36.05,,,
STR93B,,,,,,,,,,,,,,,,,,,,,43.65,,,
STR93C,,,,,,,,,,,,,,,,,,,,,53.65,,,
STR9804,,,,,,,,,,,,,,,,,,,,,1.88,,,
STR986,,,,,,,,,,,,,,,,,,,,,217.95,,,
STRA014M,,,,,,,,,,,,,,,,,,,,,7.48,,,
STRA1,,,,,,,,,,,,,,,,,,,,,11.13,,,
STRA10,,,,,,,,,,,,,,,,,,,,,22.33,,,
STRA10E,,,,,,,,,,,,,,,,,,,,,22.7,,,
STRA15,,,,,,,,,,,,,,,,,,,,,32.4,,,
STRA19,,,,,,,,,,,,,,,,,,,,,17.43,,,
STRA1E,,,,,,,,,,,,,,,,,,,,,11.45,,,
STRA2,,,,,,,,,,,,,,,,,,,,,22.33,,,
STRA2E,,,,,,,,,,,,,,,,,,,,,22.7,,,
STRA3,,,,,,,,,,,,,,,,,,,,,47.48,,,
STRA33,,,,,,,,,,,,,,,,,,,,,17.6,,,
STRA34,,,,,,,,,,,,,,,,,,,,,17.6,,,
STRA36,,,,,,,,,,,,,,,,,,,,,58.03,,,
STRA4,,,,,,,,,,,,,,,,,,,,,10.53,,,
STRA5,,,,,,,,,,,,,,,,,,,,,17.7,,,
STRAO14C,,,,,,,,,,,,,,,,,,,,,4.93,,,
STRBGL,,,,,,,,,,,,,,,,,,,,,39.35,,,
STRBGM,,,,,,,,,,,,,,,,,,,,,31.48,,,
STRBGS,,,,,,,,,,,,,,,,,,,,,21.65,,,
STRBS1218,,,,,,,,,,,,,,,,,,,,,136.1,,,
STRBS1224,,,,,,,,,,,,,,,,,,,,,136.05,,,
STRBS1224P2,,,,,,,,,,,,,,,,,,,,,5.45,,,
STRBS1232,,,,,,,,,,,,,,,,,,,,,136.05,,,
STRBS1232P2,,,,,,,,,,,,,,,,,,,,,5.05,,,
STRBU2145,,,,,,,,,,,,,,,,,,,,,10.78,,,
STRBU2245,,,,,,,,,,,,,,,,,,,,,7.83,,,
STRBU224S5,,,,,,,,,,,,,,,,,,,,,12.8,,,
STRBU2325,,,,,,,,,,,,,,,,,,,,,9.7,,,
STRBU310DT5,,,,,,,,,,,,,,,,,,,,,16.18,,,
STRBU310T5,,,,,,,,,,,,,,,,,,,,,11.73,,,
STRBU365,,,,,,,,,,,,,,,,,,,,,10.08,,,
STRBU4245,,,,,,,,,,,,,,,,,,,,,21.73,,,
STRC111224,,,,,,,,,,,,,,,,,,,,,74.7,,,
STRC493ME,,,,,,,,,,,,,,,,,,,,,187.03,,,
STRCSC,,,,,,,,,,,,,,,,,,,,,18.5,,,
STRDB2,,,,,,,,,,,,,,,,,,,,,32.45,,,
STRFBLOOP100,,,,,,,,,,,,,,,,,,,,,19.5,,,
STRFBLOOP105,,,,,,,,,,,,,,,,,,,,,19.5,,,
STRFBLOOP110,,,,,,,,,,,,,,,,,,,,,16.95,,,
STRFBLOOP115,,,,,,,,,,,,,,,,,,,,,19.5,,,
STRH111224,,,,,,,,,,,,,,,,,,,,,100.45,,,
STRHS,,,,,,,,,,,,,,,,,,,,,10.33,,,
STRHS133DC,,,,,,,,,,,,,,,,,,,,,57.33,,,
STRHS35FCW,,,,,,,,,,,,,,,,,,,,,16.85,,,
STRKBS1218,,,,,,,,,,,,,,,,,,,,,272.1,,,
STRKBS1224,,,,,,,,,,,,,,,,,,,,,272.1,,,
STRKBS1232,,,,,,,,,,,,,,,,,,,,,272.1,,,
STRKDC05021,,,,,,,,,,,,,,,,,,,,,99.03,,,
STRKDC06021,,,,,,,,,,,,,,,,,,,,,120.78,,,
STRKDC07021,,,,,,,,,,,,,,,,,,,,,128.98,,,
STRKDC10021,,,,,,,,,,,,,,,,,,,,,179,,,
STRKDC10022,,,,,,,,,,,,,,,,,,,,,180.38,,,
STRKDC13021,,,,,,,,,,,,,,,,,,,,,223.98,,,
STRKFC06021,,,,,,,,,,,,,,,,,,,,,106.93,,,
STRKFC06022,,,,,,,,,,,,,,,,,,,,,107.03,,,
STRKFC06023,,,,,,,,,,,,,,,,,,,,,119.7,,,
STRKFC06071,,,,,,,,,,,,,,,,,,,,,192.88,,,
STRKFC07021,,,,,,,,,,,,,,,,,,,,,127.9,,,
STRKFC11021,,,,,,,,,,,,,,,,,,,,,186.6,,,
STRKFC11022,,,,,,,,,,,,,,,,,,,,,187.98,,,
STRKFC11031,,,,,,,,,,,,,,,,,,,,,209.83,,,
STRKFC12021,,,,,,,,,,,,,,,,,,,,,203.3,,,
STRKFC14021,,,,,,,,,,,,,,,,,,,,,231.6,,,
STRKMP09021,,,,,,,,,,,,,,,,,,,,,131.25,,,
STRKMP11021,,,,,,,,,,,,,,,,,,,,,161.25,,,
STRKMP12011,,,,,,,,,,,,,,,,,,,,,206.25,,,
STRPR1224W,,,,,,,,,,,,,,,,,,,,,167.3,,,
STRRS1218,,,,,,,,,,,,,,,,,,,,,139.18,,,
STRRS1224,,,,,,,,,,,,,,,,,,,,,139.18,,,
STRS117PC,,,,,,,,,,,,,,,,,,,,,40.78,,,
STRS162Z,,,,,,,,,,,,,,,,,,,,,93.4,,,
STRS248PC,,,,,,,,,,,,,,,,,,,,,50,,,
STRS555Z7,,,,,,,,,,,,,,,,,,,,,127.28,,,
STRS565PC,,,,,,,,,,,,,,,,,,,,,59.58,,,
STRS579GZ,,,,,,,,,,,,,,,,,,,,,197.75,,,
STRS579HZ,,,,,,,,,,,,,,,,,,,,,346.03,,,
STRS828HZ,,,,,,,,,,,,,,,,,,,,,79.83,,,
STRSO11,,,,,,,,,,,,,,,,,,,,,23.23,,,
STS175791,,,,,,,,,,,,,,,,,,,,,72.6,,,
STS180149,,,,,,,,,,,,,,,,,,,,,84.98,,,
STS181312,,,,,,,,,,,,,,,,,,,,,30.8,,,
STS197510,,,,,,,,,,,,,,,,,,,,,60.7,,,
STW1010X11,,,,,,,,,,,,,,,,,,,,,9.13,,,
STW1011X13,,,,,,,,,,,,,,,,,,,,,13.6,,,
STW1012X14,,,,,,,,,,,,,,,,,,,,,13.28,,,
STW1014X17,,,,,,,,,,,,,,,,,,,,,14.8,,,
STW1016X17,,,,,,,,,,,,,,,,,,,,,12.93,,,
STW1018X19,,,,,,,,,,,,,,,,,,,,,14.95,,,
STW1021X23,,,,,,,,,,,,,,,,,,,,,19.3,,,
STW1022X24,,,,,,,,,,,,,,,,,,,,,20.33,,,
STW1025X28,,,,,,,,,,,,,,,,,,,,,29.08,,,
STW1027X30,,,,,,,,,,,,,,,,,,,,,34.13,,,
STW105410,,,,,,,,,,,,,,,,,,,,,21.1,,,
STW105412,,,,,,,,,,,,,,,,,,,,,25.03,,,
STW10548K,,,,,,,,,,,,,,,,,,,,,19.9,,,
STW1054TXT30,,,,,,,,,,,,,,,,,,,,,24.8,,,
STW1054TXT50,,,,,,,,,,,,,,,,,,,,,28.95,,,
STW1054TXT55,,,,,,,,,,,,,,,,,,,,,32.35,,,
STW1054TXT60,,,,,,,,,,,,,,,,,,,,,35.15,,,
STW108X9,,,,,,,,,,,,,,,,,,,,,9.1,,,
STW10A14X516,,,,,,,,,,,,,,,,,,,,,9.43,,,
STW1111QR,,,,,,,,,,,,,,,,,,,,,100.9,,,
STW1211QR,,,,,,,,,,,,,,,,,,,,,114.48,,,
STW12292E,,,,,,,,,,,,,,,,,,,,,69,,,
STW126005,,,,,,,,,,,,,,,,,,,,,13.93,,,
STW126008,,,,,,,,,,,,,,,,,,,,,44.9,,,
STW1310,,,,,,,,,,,,,,,,,,,,,13.78,,,
STW1310KT,,,,,,,,,,,,,,,,,,,,,167.75,,,
STW1311,,,,,,,,,,,,,,,,,,,,,14.95,,,
STW1311QR,,,,,,,,,,,,,,,,,,,,,133.8,,,
STW1312,,,,,,,,,,,,,,,,,,,,,15.75,,,
STW1313,,,,,,,,,,,,,,,,,,,,,17.13,,,
STW1314,,,,,,,,,,,,,,,,,,,,,17.28,,,
STW1315,,,,,,,,,,,,,,,,,,,,,20.23,,,
STW1316,,,,,,,,,,,,,,,,,,,,,21.85,,,
STW1317,,,,,,,,,,,,,,,,,,,,,22.78,,,
STW1318,,,,,,,,,,,,,,,,,,,,,25.7,,,
STW1319,,,,,,,,,,,,,,,,,,,,,26.53,,,
STW1320,,,,,,,,,,,,,,,,,,,,,30.95,,,
STW1321,,,,,,,,,,,,,,,,,,,,,32.15,,,
STW1322,,,,,,,,,,,,,,,,,,,,,32.68,,,
STW1323,,,,,,,,,,,,,,,,,,,,,42.4,,,
STW1324,,,,,,,,,,,,,,,,,,,,,37.8,,,
STW1325,,,,,,,,,,,,,,,,,,,,,46.78,,,
STW1327,,,,,,,,,,,,,,,,,,,,,44.65,,,
STW1330,,,,,,,,,,,,,,,,,,,,,56.28,,,
STW1332,,,,,,,,,,,,,,,,,,,,,60.1,,,
STW1336,,,,,,,,,,,,,,,,,,,,,101.35,,,
STW1355MM,,,,,,,,,,,,,,,,,,,,,13.43,,,
STW136MM,,,,,,,,,,,,,,,,,,,,,12.48,,,
STW137,,,,,,,,,,,,,,,,,,,,,12.58,,,
STW138,,,,,,,,,,,,,,,,,,,,,12.43,,,
STW139,,,,,,,,,,,,,,,,,,,,,13.98,,,
STW13A1,,,,,,,,,,,,,,,,,,,,,41.45,,,
STW13A10KT,,,,,,,,,,,,,,,,,,,,,181.48,,,
STW13A1116,,,,,,,,,,,,,,,,,,,,,27.9,,,
STW13A1132,,,,,,,,,,,,,,,,,,,,,16.1,,,
