sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
FORUFP851M,TOOLBANK,"UNIVERSAL FIXING PLUG M8 X 51MM BAG 25","UNIVERSAL FIXING PLUG M8 X 51MM BAG 25",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,1.35,1.35,1,https://images-na.ssl-images-amazon.com/images/I/71w7QmzVVOL._AC_SL1500_.jpg,
FORVE10012M,TOOLBANK,"VINE EYES ZP 100 X 12GA BAG 10","VINE EYES ZP 100 X 12GA BAG 10",,,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/VINE EYES",1,1.58,1.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORVE7512M.jpg,
FORVE7512M,TOOLBANK,"VINE EYES ZP 75 X 12GA BAG 10","VINE EYES ZP 75 X 12GA BAG 10",METRIC,,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/VINE EYES",1,1.5,1.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORVE7512M.jpg,
FORSA1275G,TOOLBANK,"SLEEVE ANCHOR FIXING HEX NUT M12 X 75MM BAG 5","SLEEVE ANCHOR FIXING HEX NUT M12 X 75MM BAG 5",METRIC,M12,75 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,3.25,3.25,1,https://images-na.ssl-images-amazon.com/images/I/51emcRg52yL._AC_SL1000_.jpg,
FORSA1299G,TOOLBANK,"SLEEVE ANCHOR FIXING HEX NUT M12 X 99MM BAG 5","SLEEVE ANCHOR FIXING HEX NUT M12 X 99MM BAG 5",METRIC,M12,99 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,4.58,4.58,1,https://images-na.ssl-images-amazon.com/images/I/51emcRg52yL._AC_SL1000_.jpg,
FORSA16111M,TOOLBANK,"SLEEVE ANCHOR FIXING HEX NUT M16 X 111MM BAG 5","SLEEVE ANCHOR FIXING HEX NUT M16 X 111MM BAG 5",METRIC,M16,111 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,6.88,6.88,1,https://images-na.ssl-images-amazon.com/images/I/51emcRg52yL._AC_SL1000_.jpg,
FORSA16147G,TOOLBANK,"SLEEVE ANCHOR FIXING HEX NUT M16 X 147MM BAG 5","SLEEVE ANCHOR FIXING HEX NUT M16 X 147MM BAG 5",METRIC,M16,147 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,8.95,8.95,1,https://images-na.ssl-images-amazon.com/images/I/51emcRg52yL._AC_SL1000_.jpg,
FORSA840M,TOOLBANK,"SLEEVE ANCHOR FIXING HEX NUT M8 X 40MM BAG 10","SLEEVE ANCHOR FIXING HEX NUT M8 X 40MM BAG 10",METRIC,M8,40 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,2.03,2.03,1,https://images-na.ssl-images-amazon.com/images/I/51emcRg52yL._AC_SL1000_.jpg,
FORSA865M,TOOLBANK,"SLEEVE ANCHOR FIXING HEX NUT M8 X 65MM BAG 10","SLEEVE ANCHOR FIXING HEX NUT M8 X 65MM BAG 10",METRIC,M8,65 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,2.7,2.7,1,https://images-na.ssl-images-amazon.com/images/I/51emcRg52yL._AC_SL1000_.jpg,
FORSE254M,TOOLBANK,"SCREW EYES ZP 25 X 4GA BAG 10","SCREW EYES ZP 25 X 4GA BAG 10",METRIC,M25,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,.75,.75,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE306M,TOOLBANK,"SCREW EYES ZP 30 X 6GA BAG 10","SCREW EYES ZP 30 X 6GA BAG 10",METRIC,M30,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,.5,.5,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE358M,TOOLBANK,"SCREW EYES ZP 35 X 8GA BAG 10","SCREW EYES ZP 35 X 8GA BAG 10",METRIC,M35,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,.63,.63,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE408M,TOOLBANK,"SCREW EYES ZP 40 X 8GA BAG 10","SCREW EYES ZP 40 X 8GA BAG 10",METRIC,M40,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,.88,.88,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE4510M,TOOLBANK,"SCREW EYES ZP 45 X 10GA BAG 10","SCREW EYES ZP 45 X 10GA BAG 10",METRIC,M45,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,1.25,1.25,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE5512M,TOOLBANK,"SCREW EYES ZP 55 X 12GA BAG 10","SCREW EYES ZP 55 X 12GA BAG 10",METRIC,M55,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,1.65,1.65,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE6514M,TOOLBANK,"SCREW EYES ZP 65 X 14GA BAG 10","SCREW EYES ZP 65 X 14GA BAG 10",METRIC,M65,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,2.03,2.03,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORSE7518M,TOOLBANK,"SCREW EYES ZP 75 X 18GA BAG 10","SCREW EYES ZP 75 X 18GA BAG 10",METRIC,M75,,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/SCREW EYES",1,3.23,3.23,1,https://images-na.ssl-images-amazon.com/images/I/41feBB-97NL._AC_SL1000_.jpg,
FORNSP421,TOOLBANK,"CAVITY WALL NYLON SPEED PLUG 4.5MM BOX 100","CAVITY WALL NYLON SPEED PLUG 4.5MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CAVITY WALL FIXINGS",1,9.83,9.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORNSP421.jpg,
FORPB1060G,TOOLBANK,"MASONRY ANCHOR BOLT PROJECTING ZYP M10 X 60MM BAG 5","MASONRY ANCHOR BOLT PROJECTING ZYP M10 X 60MM BAG 5",,M10,60 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR BOLT",1,6.6,6.6,1,https://images-na.ssl-images-amazon.com/images/I/51g%2B2KKiWAL._AC_SL1000_.jpg,
FORPCMN22,TOOLBANK,"PIPE CLIP WITH MASONRY NAIL 22MM BOX 100","PIPE CLIP WITH MASONRY NAIL 22MM BOX 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/PIPE CLIPS",1,13.63,13.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORPCMN16.jpg,
FORRBN620M,TOOLBANK,"ROOFING BOLT ZP M6 X 20MM BAG 25","ROOFING BOLT ZP M6 X 20MM BAG 25",METRIC,M6,20 MM,ZINC,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ROOFING BOLTS",1,2.58,2.58,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRBN640.jpg,
FORRESIN380,TOOLBANK,"CHEMICAL ANCHOR POLYESTER RESIN 380ML BOX 1","CHEMICAL ANCHOR POLYESTER RESIN 380ML BOX 1",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/CHEMICAL FIXINGS",1,10.48,10.48,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRESIN380.jpg,
FORRMD630M,TOOLBANK,"NYLON WALL PLUG RIMMED M6 X 30MM BAG 100","NYLON WALL PLUG RIMMED M6 X 30MM BAG 100",,,,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,1.98,1.98,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORRMD525.jpg,
FORSX1097M,TOOLBANK,"SLEEVE ANCHOR FIXING HEX BOLT M10 X 97MM BAG 10","SLEEVE ANCHOR FIXING HEX BOLT M10 X 97MM BAG 10",,M10,97 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,6.78,6.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSX16111.jpg,
FORSX865M,TOOLBANK,"SLEEVE ANCHOR FIXING HEX BOLT M8 X 65MM BAG 10","SLEEVE ANCHOR FIXING HEX BOLT M8 X 65MM BAG 10",,M8,65 MM,,,,,1,,1,FORGEFIX,,,,,"ANCHORING PRODUCTS/ANCHOR FIXINGS",1,4.28,4.28,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/FORSX16111.jpg,
EVBANCHGREEN,TOOLBANK,"GREEN 300 ANCHORSET CHEMICAL ANCHOR 300ML","GREEN 300 ANCHORSET CHEMICAL ANCHOR 300ML",,,,,,,,1,,1,EVERBUILD,,,,,"ANCHORING PRODUCTS/CHEMICAL FIXINGS",1,21,21,1,https://franciskirk.shop/var/import/images/EVBANCHGREEN.jpg,
EVBANCHRED,TOOLBANK,"RED 300 ANCHORSET CHEMICAL ANCHOR 300ML","RED 300 ANCHORSET CHEMICAL ANCHOR 300ML",,,,,,,,1,,1,EVERBUILD,,,,,"ANCHORING PRODUCTS/CHEMICAL FIXINGS",1,12.58,12.58,1,https://franciskirk.shop/var/import/images/EVBANCHRED.jpg,
JUB0,TOOLBANK,"0 ZINC PROTECTED HOSE CLIP 16 - 22MM (5/8 - 7/8IN)","0 ZINC PROTECTED HOSE CLIP 16 - 22MM (5/8 - 7/8IN)",,16 - 22 MM,,ZINC,,,,1,,1,JUBILEE,,,,,"ANCHORING PRODUCTS/HOSE CLIPS",1,.83,.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/JUB0.jpg,
JUB3SS,TOOLBANK,"3 STAINLESS STEEL HOSE CLIP 55 - 70MM (2.1/8 - 2.3/4IN)","3 STAINLESS STEEL HOSE CLIP 55 - 70MM (2.1/8 - 2.3/4IN)",,55 - 70 MM,,A2 - STAINLESS STEEL,,,,1,,1,JUBILEE,,,,,"ANCHORING PRODUCTS/HOSE CLIPS",1,3.3,3.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/JUB3SS.jpg,
JUBCD100FL3,TOOLBANK,"CLIP DISPENSER (100) + 3 FLEX DRIVERS","CLIP DISPENSER (100) + 3 FLEX DRIVERS",,,,,,,,1,,1,JUBILEE,,,,,"ANCHORING PRODUCTS/HOSE CLIPS",1,145.48,145.48,1,https://franciskirk.shop/var/import/images/JUBCD100FL3.jpg,
RAW94365,TOOLBANK,"SPRING TOGGLE M3 X 50MM CARD OF 6","SPRING TOGGLE M3 X 50MM CARD OF 6",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,3.15,3.15,1,https://franciskirk.shop/var/import/images/RAW94365.jpg,
RAW94369,TOOLBANK,"SPRING TOGGLE M5 X 50MM CARD OF 6","SPRING TOGGLE M5 X 50MM CARD OF 6",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,3.3,3.3,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94371,TOOLBANK,"SPRING TOGGLE M5 X 80MM PACK OF 6","SPRING TOGGLE M5 X 80MM PACK OF 6",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,3.65,3.65,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94410,TOOLBANK,"SPRING TOGGLE ONLY BOX OF 50 M6 (PLEASE NOTE NO SCREWS SUPPLIED)","SPRING TOGGLE ONLY BOX OF 50 M6 (PLEASE NOTE NO SCREWS SUPPLIED)",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,17.78,17.78,1,https://franciskirk.shop/var/import/images/RAW94410.jpg,
RAW94430,TOOLBANK,"SPRING TOGGLE M3 X 50MM BOX OF 100","SPRING TOGGLE M3 X 50MM BOX OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,22.05,22.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94436,TOOLBANK,"SPRING TOGGLE M5 X 50MM BOX OF 100","SPRING TOGGLE M5 X 50MM BOX OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,31.88,31.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94439,TOOLBANK,"SPRING TOGGLE M5 X 80MM BOX OF 100","SPRING TOGGLE M5 X 80MM BOX OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,38,38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94442,TOOLBANK,"SPRING TOGGLE M6 X 60MM BOX OF 50","SPRING TOGGLE M6 X 60MM BOX OF 50",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,22.05,22.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94600,TOOLBANK,"SPRING TOGGLE M3 X 50MM BOX OF 20","SPRING TOGGLE M3 X 50MM BOX OF 20",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,5.88,5.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAW94650,TOOLBANK,"SPRING TOGGLE M5 X 50MM BOX OF 20","SPRING TOGGLE M5 X 50MM BOX OF 20",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/SPRING TOGGLE",1,7.53,7.53,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW94365.jpg,
RAWAT88,TOOLBANK,"AT88 INTERSET SETTING TOOL","AT88 INTERSET SETTING TOOL",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY WALL FIXINGS",1,41.13,41.13,1,https://franciskirk.shop/var/import/images/RAWAT88.jpg,
RAWRC1UNOBRN,TOOLBANK,"BROWN UNO PLUGS & SCREWS IN JAR (450 PLUGS + 450 SCREWS)","BROWN UNO PLUGS & SCREWS IN JAR (450 PLUGS + 450 SCREWS)",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/WALL PLUGS",1,25.63,25.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRC1UNOBRN.jpg,
RAWRXPT10115,TOOLBANK,"R-XPT PLATED THROUGHBOLT M10 X 115MM","R-XPT PLATED THROUGHBOLT M10 X 115MM",,M10,115 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.5,1.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT10140,TOOLBANK,"R-XPT PLATED THROUGHBOLT M10 X 140MM","R-XPT PLATED THROUGHBOLT M10 X 140MM",,M10,140 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.65,1.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT1065,TOOLBANK,"R-XPT PLATED THROUGHBOLT M10 X 65MM","R-XPT PLATED THROUGHBOLT M10 X 65MM",,M10,65 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.23,1.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT1080,TOOLBANK,"R-XPT PLATED THROUGHBOLT M10 X 80MM","R-XPT PLATED THROUGHBOLT M10 X 80MM",,M10,80 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.3,1.3,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT1095,TOOLBANK,"R-XPT PLATED THROUGHBOLT M10 X 95MM","R-XPT PLATED THROUGHBOLT M10 X 95MM",,M10,95 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.43,1.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT12100,TOOLBANK,"R-XPT PLATED THROUGHBOLT M12 X 100MM","R-XPT PLATED THROUGHBOLT M12 X 100MM",,M12,100 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.53,1.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT12125,TOOLBANK,"R-XPT PLATED THROUGHBOLT M12 X 125MM","R-XPT PLATED THROUGHBOLT M12 X 125MM",,M12,125 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.98,1.98,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT12140,TOOLBANK,"R-XPT PLATED THROUGHBOLT M12 X 140MM","R-XPT PLATED THROUGHBOLT M12 X 140MM",,M12,140 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,2.1,2.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT12150,TOOLBANK,"R-XPT PLATED THROUGHBOLT M12 X 150MM","R-XPT PLATED THROUGHBOLT M12 X 150MM",,M12,150 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,2.2,2.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT1280,TOOLBANK,"R-XPT PLATED THROUGHBOLT M12 X 80MM","R-XPT PLATED THROUGHBOLT M12 X 80MM",,M12,80 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.45,1.45,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT16105,TOOLBANK,"R-XPT PLATED THROUGHBOLT M16 X 105MM","R-XPT PLATED THROUGHBOLT M16 X 105MM",,M16,105 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,3.18,3.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT16150,TOOLBANK,"R-XPT PLATED THROUGHBOLT M16 X 150MM","R-XPT PLATED THROUGHBOLT M16 X 150MM",,M16,150 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,3.95,3.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT16180,TOOLBANK,"R-XPT PLATED THROUGHBOLT M16 X 180MM","R-XPT PLATED THROUGHBOLT M16 X 180MM",,M16,180 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,4.1,4.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT20160,TOOLBANK,"R-XPT PLATED THROUGHBOLT M20 X 160MM","R-XPT PLATED THROUGHBOLT M20 X 160MM",,M20,160 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,7.43,7.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT665,TOOLBANK,"R-XPT PLATED THROUGHBOLT M6 X 65MM","R-XPT PLATED THROUGHBOLT M6 X 65MM",,M6,65 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,.83,.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT685,TOOLBANK,"R-XPT PLATED THROUGHBOLT M6 X 85MM","R-XPT PLATED THROUGHBOLT M6 X 85MM",,M6,85 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,.83,.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT865,TOOLBANK,"R-XPT PLATED THROUGHBOLT M8 X 65MM","R-XPT PLATED THROUGHBOLT M8 X 65MM",,M8,65 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,.95,.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT875,TOOLBANK,"R-XPT PLATED THROUGHBOLT M8 X 75MM","R-XPT PLATED THROUGHBOLT M8 X 75MM",,M8,75 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.05,1.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWRXPT885,TOOLBANK,"R-XPT PLATED THROUGHBOLT M8 X 85MM","R-XPT PLATED THROUGHBOLT M8 X 85MM",,M8,85 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/THROUGH BOLTS",1,1.05,1.05,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAWRXPT685.jpg,
RAWSM04020,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 20 PACK OF 100","INTERSET CAVITY FIXINGS & SCREWS M4 X 20 PACK OF 100",,M4,20 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,22.25,22.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAWSM04038,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 38 PACK OF 100","INTERSET CAVITY FIXINGS & SCREWS M4 X 38 PACK OF 100",,M4,38 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,24.75,24.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAWSM05037,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M5 X 37 PACK OF 100","INTERSET CAVITY FIXINGS & SCREWS M5 X 37 PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY WALL FIXINGS",1,35.6,35.6,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAWSM06065,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M6 X 65 PACK OF 50","INTERSET CAVITY FIXINGS & SCREWS M6 X 65 PACK OF 50",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY WALL FIXINGS",1,27.78,27.78,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAW41603,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 20 CARD OF 10","INTERSET CAVITY FIXINGS & SCREWS M4 X 20 CARD OF 10",,M4,20 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,4.23,4.23,1,https://franciskirk.shop/var/import/images/RAW41603.jpg,
RAW41605,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 20 CARD OF 6","INTERSET CAVITY FIXINGS & SCREWS M4 X 20 CARD OF 6",,M4,20 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,3.5,3.5,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAW41619,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 40 CARD OF 10","INTERSET CAVITY FIXINGS & SCREWS M4 X 40 CARD OF 10",,M4,40 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,4.58,4.58,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAW41625,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 38 CARD OF 6","INTERSET CAVITY FIXINGS & SCREWS M4 X 38 CARD OF 6",,M4,38 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,4.05,4.05,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAW41627,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M4 X 38 TRADE PACK OF 20","INTERSET CAVITY FIXINGS & SCREWS M4 X 38 TRADE PACK OF 20",,M4,38 MM,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/CAVITY FIXINGS & SCREWS",1,8.33,8.33,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAW41637,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M5 X 40 TRADE PACK OF 20","INTERSET CAVITY FIXINGS & SCREWS M5 X 40 TRADE PACK OF 20",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS",1,10.6,10.6,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
RAW41645,TOOLBANK,"INTERSET CAVITY FIXINGS & SCREWS M5 X 40 CARD OF 6","INTERSET CAVITY FIXINGS & SCREWS M5 X 40 CARD OF 6",,,,,,,,1,,1,RAWLPLUG,,,,,"ANCHORING PRODUCTS/FIXINGS",1,3.9,3.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RAW41603.jpg,
