sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images
"LW2.5MI",BRIGHTON BEST,"M2.5HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","M2.5HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",METRIC,M2.5,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,10.5,.11,1,https://i.imgur.com/tNdx8Yp.jpg
"LW2MI",BRIGHTON BEST,"M2HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","M2HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",METRIC,M2,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.43,.07,1,https://i.imgur.com/tNdx8Yp.jpg
"LW316IA",BRIGHTON BEST,"3/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","3/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,3/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.25,.06,1,https://i.imgur.com/RmS6sRn.jpg
"LW316II",BRIGHTON BEST,"3/16"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","3/16"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,3/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,22.55,.23,1,https://i.imgur.com/RmS6sRn.jpg
"LW332IA",BRIGHTON BEST,"3/32"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","3/32"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,3/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.6,.07,1,https://i.imgur.com/RmS6sRn.jpg
"LW332II",BRIGHTON BEST,"3/32"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","3/32"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,3/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,21.75,.22,1,https://i.imgur.com/RmS6sRn.jpg
"LW34IA",BRIGHTON BEST,"3/4"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","3/4"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,3/4",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,14.65,.15,1,https://i.imgur.com/RmS6sRn.jpg
"LW34II",BRIGHTON BEST,"3/4"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","3/4"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,3/4",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1038.03,10.38,1,https://i.imgur.com/RmS6sRn.jpg
"LW38IA",BRIGHTON BEST,"3/8"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","3/8"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,3/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.45,.07,1,https://i.imgur.com/RmS6sRn.jpg
"LW38II",BRIGHTON BEST,"3/8"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","3/8"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,3/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,68.08,.68,1,https://i.imgur.com/RmS6sRn.jpg
"LW3MA",BRIGHTON BEST,"M3HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","M3HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",METRIC,M3,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.5,.07,1,https://i.imgur.com/tNdx8Yp.jpg
"LW516IA",BRIGHTON BEST,"5/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","5/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,5/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.35,.07,1,https://i.imgur.com/RmS6sRn.jpg
"LW516II",BRIGHTON BEST,"5/16"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","5/16"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,5/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,43.45,.43,1,https://i.imgur.com/RmS6sRn.jpg
"LW532IA",BRIGHTON BEST,"5/32"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","5/32"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,5/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,7.7,.08,1,https://i.imgur.com/RmS6sRn.jpg
"LW564IA",BRIGHTON BEST,"5/64"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","5/64"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,5/64",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.4,.06,1,https://i.imgur.com/RmS6sRn.jpg
"LW564II",BRIGHTON BEST,"5/64"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","5/64"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,5/64",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,14.78,.15,1,https://i.imgur.com/RmS6sRn.jpg
"LW58IA",BRIGHTON BEST,"5/8"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","5/8"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,5/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,11.28,.11,1,https://i.imgur.com/RmS6sRn.jpg
"LW58II",BRIGHTON BEST,"5/8"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","5/8"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,5/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,682.1,6.82,1,https://i.imgur.com/RmS6sRn.jpg
"LW5MA",BRIGHTON BEST,"M5HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","M5HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",METRIC,M5,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,61.38,.61,1,https://i.imgur.com/tNdx8Yp.jpg
"LW6MA",BRIGHTON BEST,"M6HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","M6HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",METRIC,M6,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,90.68,.91,1,https://i.imgur.com/tNdx8Yp.jpg
"LW716IA",BRIGHTON BEST,"7/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","7/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,7/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,9.43,.09,1,https://i.imgur.com/RmS6sRn.jpg
"LW732IA",BRIGHTON BEST,"7/32"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","7/32"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,7/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,16.83,.17,1,https://i.imgur.com/RmS6sRn.jpg
"LW732II",BRIGHTON BEST,"7/32"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","7/32"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,7/32",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,29.13,.29,1,https://i.imgur.com/RmS6sRn.jpg
"LW764IA",BRIGHTON BEST,"7/64"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","7/64"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,7/64",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,4.55,.05,1,https://i.imgur.com/RmS6sRn.jpg
"LW78IA",BRIGHTON BEST,"7/8"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","7/8"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,7/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,18.45,.18,1,https://i.imgur.com/RmS6sRn.jpg
"LW78II",BRIGHTON BEST,"7/8"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","7/8"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,7/8",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,1159.1,11.59,1,https://i.imgur.com/RmS6sRn.jpg
"LW7MA",BRIGHTON BEST,"M7HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","M7HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",METRIC,M7,,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,6.53,.07,1,https://i.imgur.com/tNdx8Yp.jpg
"LW916IA",BRIGHTON BEST,"9/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","9/16"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,9/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,9.93,.1,1,https://i.imgur.com/RmS6sRn.jpg
"LW916II",BRIGHTON BEST,"9/16"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)","9/16"HEX KEYS ALLOY 6150 LONG ARM (IMPORT)",IMPERIAL,9/16",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,315.83,3.16,1,https://i.imgur.com/RmS6sRn.jpg
"LW964IA",BRIGHTON BEST,"9/64"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)","9/64"HEX KEYS ALLOY 8650 LONG ARM (U.S.A.)",IMPERIAL,9/64",,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/HEX KEYS",1,11.3,.11,1,https://i.imgur.com/RmS6sRn.jpg
"P112B34",BRIGHTON BEST,"1 1/2"-11x3/4" PIPE PLUGS BSPT "","1 1/2"-11x3/4" PIPE PLUGS BSPT "",IMPERIAL,1-1/2",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,1589.65,15.9,1,https://i.imgur.com/627Sj7o.jpg
"P114B34",BRIGHTON BEST,"1 1/4"-11x3/4" PIPE PLUGS BSPT "","1 1/4"-11x3/4" PIPE PLUGS BSPT "",IMPERIAL,1-1/4",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,1247.08,12.47,1,https://i.imgur.com/627Sj7o.jpg
"P12B34",BRIGHTON BEST,"1/2"-14x3/4" - PIPE PLUGS BSPT","1/2"-14x3/4" - PIPE PLUGS BSPT",IMPERIAL,1/2",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,65.95,.66,1,https://i.imgur.com/627Sj7o.jpg
"P14B34",BRIGHTON BEST,"1/4"-19 x 3/4" PIPE PLUGS BSPT","1/4"-19 x 3/4" PIPE PLUGS BSPT",IMPERIAL,1/4",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,18.88,.19,1,https://i.imgur.com/627Sj7o.jpg
"P18B34",BRIGHTON BEST,"1/8"-28x3/4" PIPE PLUGS BSPT "","1/8"-28x3/4" PIPE PLUGS BSPT "",IMPERIAL,1/8",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,16.2,.16,1,https://i.imgur.com/627Sj7o.jpg
"P1B34",BRIGHTON BEST,"1"-11x3/4"-  PIPE PLUGS BSPT","1"-11x3/4"-  PIPE PLUGS BSPT",IMPERIAL,1",11-3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,427.53,4.28,1,https://i.imgur.com/627Sj7o.jpg
"P34B7",BRIGHTON BEST,"3/4"-14x3/4" PIPE PLUGS BSPT "","3/4"-14x3/4" PIPE PLUGS BSPT "",IMPERIAL,3/4",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,148.63,1.49,1,https://i.imgur.com/627Sj7o.jpg
"P38B34",BRIGHTON BEST,"3/8"-19x3/4" - PIPE PLUGS BSPT","3/8"-19x3/4" - PIPE PLUGS BSPT",IMPERIAL,3/8",3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/PIPE PLUGS",1,34.28,.34,1,https://i.imgur.com/627Sj7o.jpg
"POR42629",TOOLBANK,"T NAILS 50MM (2IN) BOX OF 1000","T NAILS 50MM (2IN) BOX OF 1000",,,,,,,,1,,1,PORTA-NAILS,,,,,"NAILS, PINS & FIXINGS/NAILS/FLOORING CLEAT NAILS",1,29.4,29.4,1,https://franciskirk.shop/var/import/images/POR42629.jpg
"RAW04002",TOOLBANK,"04 002 MASONRY NAILS 2.5 X 25MM PACK OF 100","04 002 MASONRY NAILS 2.5 X 25MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,2.23,2.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04004",TOOLBANK,"04 004 MASONRY NAILS 2.5 X 30MM PACK OF 100","04 004 MASONRY NAILS 2.5 X 30MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,2.95,2.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04006",TOOLBANK,"04 006 MASONRY NAILS 2.5 X 35MM PACK OF 100","04 006 MASONRY NAILS 2.5 X 35MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,2.83,2.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04012",TOOLBANK,"04 012 MASONRY NAILS 2.5 X 50MM PACK OF 100","04 012 MASONRY NAILS 2.5 X 50MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,3.7,3.7,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04020",TOOLBANK,"04 020 MASONRY NAILS 3.0 X 40MM PACK OF 100","04 020 MASONRY NAILS 3.0 X 40MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,4.93,4.93,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04024",TOOLBANK,"04 024 MASONRY NAILS 3.0 X 50MM PACK OF 100","04 024 MASONRY NAILS 3.0 X 50MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,5.73,5.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04026",TOOLBANK,"04 026 MASONRY NAILS 3.0 X 60MM PACK OF 100","04 026 MASONRY NAILS 3.0 X 60MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,6.55,6.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04028",TOOLBANK,"04 028 MASONRY NAILS 3.0 X 65MM PACK OF 100","04 028 MASONRY NAILS 3.0 X 65MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,7.78,7.78,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04038",TOOLBANK,"04 038 MASONRY NAILS 3.5 X 75MM PACK OF 100","04 038 MASONRY NAILS 3.5 X 75MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,11.23,11.23,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04040",TOOLBANK,"04 040 MASONRY NAILS 3.5 X 85MM PACK OF 100","04 040 MASONRY NAILS 3.5 X 85MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,12.18,12.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04042",TOOLBANK,"04 042 MASONRY NAILS 3.5 X 100MM PACK OF 100","04 042 MASONRY NAILS 3.5 X 100MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,16.25,16.25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04002.jpg
"RAW04044",TOOLBANK,"04 044 WASHERED MASONRY NAILS 3.7 X 25MM PACK OF 100","04 044 WASHERED MASONRY NAILS 3.7 X 25MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,16.08,16.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04044.jpg
"RAW04046",TOOLBANK,"04 046 WASHERED MASONRY NAILS 3.7 X 30MM PACK OF 100","04 046 WASHERED MASONRY NAILS 3.7 X 30MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,16.4,16.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04044.jpg
"RAW04050",TOOLBANK,"04 050 WASHERED MASONRY NAILS 3.7 X 40MM PACK OF 100","04 050 WASHERED MASONRY NAILS 3.7 X 40MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,19.85,19.85,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04046.jpg
"RAW04052",TOOLBANK,"04 052 WASHERED MASONRY NAILS 3.7 X 50MM PACK OF 100","04 052 WASHERED MASONRY NAILS 3.7 X 50MM PACK OF 100",,,,,,,,1,,1,RAWLPLUG,,,,,"NAILS, PINS & FIXINGS/NAILS/MASONRY NAILS",1,20.9,20.9,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RAW04046.jpg
"RPD16A32",TOOLBANK,"16A 20 BRAD NAILS 32MM BOX OF 2000","16A 20 BRAD NAILS 32MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,29.88,29.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A32.jpg
"RPD16A38",TOOLBANK,"16A 20 BRAD NAILS 38MM BOX OF 2000","16A 20 BRAD NAILS 38MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,32.75,32.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A32.jpg
"RPD16A38SS",TOOLBANK,"16A 20 STAINLESS STEEL BRAD NAILS 38MM BOX OF 2000","16A 20 STAINLESS STEEL BRAD NAILS 38MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,89.2,89.2,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A38SS.jpg
"RPD16A45",TOOLBANK,"16A 20 BRAD NAILS 45MM BOX OF 2000","16A 20 BRAD NAILS 45MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,34.83,34.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A32.jpg
"RPD16A50",TOOLBANK,"16A 20 BRAD NAILS 50MM BOX OF 2000","16A 20 BRAD NAILS 50MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,36.75,36.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A32.jpg
"RPD16A50SS",TOOLBANK,"16A 20 STAINLESS STEEL BRAD NAILS 50MM BOX OF 2000","16A 20 STAINLESS STEEL BRAD NAILS 50MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,103,103,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A38SS.jpg
"RPD16A64",TOOLBANK,"16A 20 BRAD NAILS 64MM BOX OF 2000","16A 20 BRAD NAILS 64MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,39.38,39.38,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A32.jpg
"RPD16A64SS",TOOLBANK,"16A 20 STAINLESS STEEL BRAD NAILS 64MM BOX OF 2000","16A 20 STAINLESS STEEL BRAD NAILS 64MM BOX OF 2000",,,,,,,,1,,1,RAPID,,,,,"NAILS, PINS & FIXINGS/NAILS/BRAD NAILS & PINS",1,117.95,117.95,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RPD16A38SS.jpg
"SEL116I1116",BRIGHTON BEST,"1/16"x11/16"SPRING TENSION PINS MED. CARBON (PA","1/16"x11/16"SPRING TENSION PINS MED. CARBON (PA",IMPERIAL,1-16",11/16",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,5.25,.05,1,https://i.imgur.com/0AyMgRP.png
"SEL12I112",BRIGHTON BEST,"1/2"x1 1/2"SPRING TENSION PINS MED. CARBON (PAC","1/2"x1 1/2"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/2",1-1/2",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,22.63,.23,1,https://i.imgur.com/0AyMgRP.png
"SEL12I114",BRIGHTON BEST,"1/2"x1 1/4"SPRING TENSION PINS MED. CARBON (PAC","1/2"x1 1/4"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/2",1-1/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,1.7,.02,1,https://i.imgur.com/0AyMgRP.png
"SEL12I134",BRIGHTON BEST,"1/2"x1 3/4"SPRING TENSION PINS MED. CARBON (PAC","1/2"x1 3/4"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/2",1-3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,5.33,.05,1,https://i.imgur.com/0AyMgRP.png
"SEL12I2",BRIGHTON BEST,"1/2"x2"SPRING TENSION PINS MED. CARBON (PACKAGE","1/2"x2"SPRING TENSION PINS MED. CARBON (PACKAGE",IMPERIAL,1/2",2",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,5.35,.05,1,https://i.imgur.com/0AyMgRP.png
"SEL12I214",BRIGHTON BEST,"1/2"x2 1/4"SPRING TENSION PINS MED. CARBON (PAC","1/2"x2 1/4"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/2",2-1/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,5.38,.05,1,https://i.imgur.com/0AyMgRP.png
"SEL12I234",BRIGHTON BEST,"1/2"x2 3/4"SPRING TENSION PINS MED. CARBON (PAC","1/2"x2 3/4"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/2",2-3/4",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,4.18,.04,1,https://i.imgur.com/0AyMgRP.png
"SEL12M70",BRIGHTON BEST,"M12x70 SPRING TENSION PINS MED. CARBON","M12x70 SPRING TENSION PINS MED. CARBON",METRIC,M12,70 MM,SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,5.43,.05,1,https://i.imgur.com/DOejK6a.jpg
"SEL14I1116",BRIGHTON BEST,"1/4"x11/16"SPRING TENSION PINS MED. CARBON (PAC","1/4"x11/16"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/4",11/16",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,2.95,.03,1,https://i.imgur.com/0AyMgRP.png
"SEL14I112",BRIGHTON BEST,"1/4"x1 1/2"SPRING TENSION PINS MED. CARBON (PAC","1/4"x1 1/2"SPRING TENSION PINS MED. CARBON (PAC",IMPERIAL,1/4",1-1/2",SELF COLOUR,,,,1,,100,IMPORTED,,,,,"NAILS, PINS & FIXINGS/PINS & KEYS/SPRING TENSION PINS",1,5.75,.06,1,https://i.imgur.com/0AyMgRP.png
